second,idle_count,walking_count,total_count
6322,0,0,0
6323,0,0,0
6324,0,0,0
6325,0,0,0
6326,0,0,0
6327,0,0,0
6328,0,0,0
6329,0,0,0
6330,0,0,0
6331,0,0,0
6332,0,0,0
6333,0,0,0
6334,0,0,0
6335,0,0,0
6336,0,0,0
6337,0,0,0
6338,0,0,0
6339,0,0,0
6340,0,0,0
6341,0,0,0
6342,0,0,0
6343,0,0,0
6344,0,0,0
6345,0,0,0
6346,0,0,0
6347,0,0,0
6348,0,0,0
6349,0,0,0
6350,0,0,0
6351,0,0,0
6352,0,0,0
6353,0,0,0
6354,0,0,0
6355,0,0,0
6356,0,0,0
6357,0,0,0
6358,0,0,0
6359,0,0,0
6360,0,0,0
6361,0,0,0
6362,0,0,0
6363,0,0,0
6364,0,0,0
6365,0,0,0
6366,0,0,0
6367,0,0,0
6368,0,0,0
6369,0,0,0
6370,0,0,0
6371,0,0,0
6372,0,0,0
6373,0,0,0
6374,0,0,0
6375,0,0,0
6376,0,0,0
6377,0,0,0
6378,0,0,0
6379,0,0,0
6380,0,0,0
6381,0,0,0
6382,0,0,0
6383,0,0,0
6384,0,0,0
6385,0,0,0
6386,0,0,0
6387,0,0,0
6388,0,0,0
6389,1,0,1
6390,1,0,1
6391,1,0,1
6392,1,0,1
6393,1,0,1
6394,2,0,2
6395,2,0,2
6396,2,0,2
6397,2,0,2
6398,2,0,2
6399,2,0,2
6400,2,0,2
6401,2,0,2
6402,2,0,2
6403,2,0,2
6404,2,0,2
6405,2,0,2
6406,1,1,2
6407,1,1,2
6408,1,1,2
6409,1,1,2
6410,1,1,2
6411,1,1,2
6412,1,1,2
6413,1,1,2
6414,1,1,2
6415,1,1,2
6416,1,1,2
6417,1,1,2
6418,1,1,2
6419,1,1,2
6420,1,1,2
6421,1,1,2
6422,1,1,2
6423,1,1,2
6424,1,1,2
6425,1,1,2
6426,1,1,2
6427,1,1,2
6428,2,0,2
6429,3,0,3
6430,3,0,3
6431,3,0,3
6432,3,0,3
6433,3,0,3
6434,3,0,3
6435,3,0,3
6436,3,0,3
6437,3,0,3
6438,3,0,3
6439,3,0,3
6440,3,0,3
6441,3,0,3
6442,3,0,3
6443,3,0,3
6444,3,0,3
6445,3,0,3
6446,3,0,3
6447,3,0,3
6448,3,0,3
6449,3,0,3
6450,3,0,3
6451,3,0,3
6452,3,0,3
6453,3,0,3
6454,3,0,3
6455,3,0,3
6456,3,0,3
6457,3,0,3
6458,3,0,3
6459,3,0,3
6460,3,0,3
6461,3,0,3
6462,3,0,3
6463,3,0,3
6464,3,0,3
6465,3,0,3
6466,3,0,3
6467,3,0,3
6468,3,0,3
6469,3,0,3
6470,3,0,3
6471,3,0,3
6472,3,0,3
6473,3,0,3
6474,3,0,3
6475,3,0,3
6476,3,0,3
6477,3,0,3
6478,3,0,3
6479,2,0,2
6480,2,0,2
6481,2,0,2
6482,2,0,2
6483,2,0,2
6484,2,0,2
6485,2,0,2
6486,2,0,2
6487,2,0,2
6488,1,0,1
6489,1,0,1
6490,1,0,1
6491,0,0,0
6492,0,0,0
6493,0,0,0
6494,0,0,0
6495,0,0,0
6496,0,0,0
6497,0,0,0
6498,0,0,0
6499,0,0,0
6500,0,0,0
6501,0,0,0
6502,0,0,0
6503,0,0,0
6504,0,0,0
6505,0,0,0
6506,0,0,0
6507,0,0,0
6508,0,0,0
6509,0,0,0
6510,0,0,0
6511,0,0,0
6512,0,0,0
6513,0,0,0
6514,0,0,0
6515,0,0,0
6516,0,0,0
6517,0,0,0
6518,0,0,0
6519,0,0,0
6520,0,0,0
6521,0,0,0
6522,0,0,0
6523,0,0,0
6524,0,0,0
6525,0,0,0
6526,0,0,0
6527,0,0,0
6528,0,0,0
6529,0,0,0
6530,0,0,0
6531,0,0,0
6532,0,0,0
6533,0,0,0
6534,0,0,0
6535,0,0,0
6536,0,0,0
6537,0,0,0
6538,0,0,0
6539,0,0,0
6540,0,0,0
6541,0,0,0
6542,0,0,0
6543,0,0,0
6544,0,0,0
6545,0,0,0
6546,0,0,0
6547,0,0,0
6548,0,0,0
6549,0,0,0
6550,0,0,0
6551,0,0,0
6552,0,0,0
6553,0,0,0
6554,0,0,0
6555,0,0,0
6556,0,0,0
6557,0,0,0
6558,0,0,0
6559,0,0,0
6560,0,0,0
6561,0,0,0
6562,0,0,0
6563,0,0,0
6564,0,0,0
6565,0,0,0
6566,0,0,0
6567,0,0,0
6568,0,0,0
6569,0,0,0
6570,0,0,0
6571,0,0,0
6572,0,0,0
6573,0,0,0
6574,0,0,0
6575,0,0,0
6576,0,0,0
6577,0,0,0
6578,0,0,0
6579,0,0,0
6580,0,0,0
6581,0,0,0
6582,0,0,0
6583,0,0,0
6584,0,0,0
6585,0,0,0
6586,0,0,0
6587,0,0,0
6588,0,0,0
6589,0,0,0
6590,0,0,0
6591,0,0,0
6592,0,0,0
6593,0,0,0
6594,0,0,0
6595,0,0,0
6596,0,0,0
6597,0,0,0
6598,0,0,0
6599,0,0,0
6600,0,0,0
6601,0,0,0
6602,0,0,0
6603,0,0,0
6604,0,0,0
6605,0,0,0
6606,0,0,0
6607,0,0,0
6608,0,0,0
6609,0,0,0
6610,0,0,0
6611,0,0,0
6612,0,0,0
6613,0,0,0
6614,0,0,0
6615,0,0,0
6616,0,0,0
6617,0,0,0
6618,0,0,0
6619,0,0,0
6620,0,0,0
6621,0,0,0
6622,0,0,0
6623,0,0,0
6624,0,0,0
6625,0,0,0
6626,0,0,0
6627,0,0,0
6628,0,0,0
6629,0,0,0
6630,0,0,0
6631,0,0,0
6632,0,0,0
6633,0,0,0
6634,0,0,0
6635,0,0,0
6636,0,0,0
6637,0,0,0
6638,0,0,0
6639,0,0,0
6640,0,0,0
6641,0,0,0
6642,0,0,0
6643,0,0,0
6644,0,0,0
6645,0,0,0
6646,0,0,0
6647,0,0,0
6648,0,0,0
6649,0,0,0
6650,0,0,0
6651,0,0,0
6652,0,0,0
6653,0,0,0
6654,0,0,0
6655,0,0,0
6656,0,0,0
6657,0,0,0
6658,0,0,0
6659,0,0,0
6660,0,0,0
6661,0,0,0
6662,0,0,0
6663,0,0,0
6664,0,0,0
6665,0,0,0
6666,0,0,0
6667,0,0,0
6668,0,0,0
6669,0,0,0
6670,0,0,0
6671,0,0,0
6672,0,0,0
6673,0,0,0
6674,0,0,0
6675,1,0,1
6676,1,0,1
6677,1,0,1
6678,1,0,1
6679,1,0,1
6680,1,0,1
6681,1,0,1
6682,1,0,1
6683,2,0,2
6684,2,0,2
6685,2,0,2
6686,2,0,2
6687,2,0,2
6688,2,0,2
6689,2,0,2
6690,3,0,3
6691,3,0,3
6692,3,0,3
6693,3,0,3
6694,3,0,3
6695,3,0,3
6696,3,0,3
6697,3,0,3
6698,3,0,3
6699,3,0,3
6700,3,0,3
6701,3,0,3
6702,3,0,3
6703,3,0,3
6704,3,0,3
6705,3,0,3
6706,3,0,3
6707,2,1,3
6708,2,1,3
6709,2,1,3
6710,2,1,3
6711,2,1,3
6712,2,1,3
6713,2,1,3
6714,2,1,3
6715,2,1,3
6716,2,1,3
6717,2,1,3
6718,2,1,3
6719,2,1,3
6720,2,1,3
6721,2,1,3
6722,2,1,3
6723,2,1,3
6724,2,1,3
6725,2,1,3
6726,2,1,3
6727,3,1,4
6728,4,1,5
6729,4,1,5
6730,4,1,5
6731,5,0,5
6732,5,0,5
6733,5,0,5
6734,5,0,5
6735,5,0,5
6736,4,0,4
6737,4,0,4
6738,4,0,4
6739,4,0,4
6740,4,0,4
6741,4,0,4
6742,4,0,4
6743,4,0,4
6744,4,0,4
6745,4,0,4
6746,4,0,4
6747,4,0,4
6748,4,0,4
6749,4,0,4
6750,4,0,4
6751,4,0,4
6752,4,0,4
6753,4,0,4
6754,4,0,4
6755,4,0,4
6756,4,0,4
6757,4,0,4
6758,3,1,4
6759,3,1,4
6760,3,1,4
6761,3,1,4
6762,3,1,4
6763,3,1,4
6764,3,1,4
6765,3,1,4
6766,3,1,4
6767,3,1,4
6768,3,1,4
6769,3,1,4
6770,3,1,4
6771,3,1,4
6772,3,1,4
6773,3,1,4
6774,3,1,4
6775,3,1,4
6776,3,1,4
6777,3,1,4
6778,3,1,4
6779,3,1,4
6780,3,1,4
6781,2,1,3
6782,2,1,3
6783,2,1,3
6784,2,1,3
6785,1,1,2
6786,0,1,1
6787,0,1,1
6788,1,1,2
6789,1,1,2
6790,1,1,2
6791,1,1,2
6792,1,1,2
6793,1,1,2
6794,1,1,2
6795,2,0,2
6796,2,0,2
6797,2,0,2
6798,2,0,2
6799,2,0,2
6800,2,0,2
6801,2,0,2
6802,2,0,2
6803,2,0,2
6804,2,0,2
6805,2,0,2
6806,2,0,2
6807,2,0,2
6808,2,0,2
6809,2,0,2
6810,2,0,2
6811,2,0,2
6812,2,0,2
6813,2,0,2
6814,2,0,2
6815,2,0,2
6816,2,0,2
6817,2,0,2
6818,2,0,2
6819,2,0,2
6820,2,0,2
6821,2,0,2
6822,2,0,2
6823,2,0,2
6824,2,0,2
6825,2,0,2
6826,2,0,2
6827,2,0,2
6828,2,0,2
6829,2,0,2
6830,2,0,2
6831,2,0,2
6832,2,0,2
6833,2,0,2
6834,2,0,2
6835,2,0,2
6836,2,0,2
6837,2,0,2
6838,2,0,2
6839,2,0,2
6840,2,0,2
6841,2,0,2
6842,1,0,1
6843,1,0,1
6844,1,0,1
6845,1,0,1
6846,1,0,1
6847,1,0,1
6848,1,0,1
6849,1,0,1
6850,1,0,1
6851,1,0,1
6852,1,0,1
6853,1,0,1
6854,1,0,1
6855,1,0,1
6856,1,0,1
6857,1,0,1
6858,1,0,1
6859,1,0,1
6860,1,0,1
6861,1,0,1
6862,1,0,1
6863,1,0,1
6864,1,0,1
6865,1,0,1
6866,0,0,0
6867,0,0,0
6868,0,0,0
6869,0,0,0
6870,0,0,0
6871,0,0,0
6872,0,0,0
6873,0,0,0
6874,0,0,0
6875,0,0,0
6876,0,0,0
6877,0,0,0
6878,0,0,0
6879,0,0,0
6880,0,0,0
6881,1,0,1
6882,1,0,1
6883,1,0,1
6884,1,0,1
6885,1,0,1
6886,1,0,1
6887,1,0,1
6888,1,0,1
6889,1,0,1
6890,1,0,1
6891,1,0,1
6892,1,0,1
6893,1,0,1
6894,1,0,1
6895,1,0,1
6896,1,0,1
6897,1,0,1
6898,2,0,2
6899,2,0,2
6900,2,0,2
6901,2,0,2
6902,2,0,2
6903,2,0,2
6904,2,0,2
6905,2,0,2
6906,2,0,2
6907,2,0,2
6908,2,0,2
6909,2,0,2
6910,2,0,2
6911,2,0,2
6912,2,0,2
6913,2,0,2
6914,2,0,2
6915,2,0,2
6916,2,0,2
6917,2,0,2
6918,2,0,2
6919,2,0,2
6920,2,0,2
6921,2,0,2
6922,2,0,2
6923,2,0,2
6924,2,0,2
6925,2,0,2
6926,2,0,2
6927,2,0,2
6928,2,0,2
6929,2,0,2
6930,1,1,2
6931,1,1,2
6932,1,1,2
6933,1,1,2
6934,1,1,2
6935,1,1,2
6936,1,1,2
6937,1,1,2
6938,1,1,2
6939,1,1,2
6940,1,1,2
6941,1,1,2
6942,1,1,2
6943,1,1,2
6944,1,1,2
6945,1,1,2
6946,1,1,2
6947,1,1,2
6948,1,1,2
6949,1,1,2
6950,1,1,2
6951,1,1,2
6952,1,1,2
6953,1,1,2
6954,1,1,2
6955,1,1,2
6956,1,1,2
6957,1,1,2
6958,1,1,2
6959,1,1,2
6960,1,1,2
6961,1,1,2
6962,1,1,2
6963,2,0,2
6964,2,0,2
6965,2,0,2
6966,2,0,2
6967,2,0,2
6968,2,0,2
6969,2,0,2
6970,2,0,2
6971,1,0,1
6972,1,0,1
6973,1,0,1
6974,1,0,1
6975,1,0,1
6976,1,0,1
6977,1,0,1
6978,1,0,1
6979,1,0,1
6980,1,0,1
6981,1,0,1
6982,1,0,1
6983,1,0,1
6984,1,0,1
6985,1,0,1
6986,1,0,1
6987,1,0,1
6988,1,0,1
6989,1,0,1
6990,1,0,1
6991,1,0,1
6992,1,0,1
6993,1,0,1
6994,1,0,1
6995,1,0,1
6996,1,0,1
6997,1,0,1
6998,1,0,1
6999,1,0,1
7000,1,0,1
7001,1,0,1
7002,1,0,1
7003,1,0,1
7004,1,0,1
7005,1,0,1
7006,1,0,1
7007,1,0,1
7008,1,0,1
7009,1,0,1
7010,1,0,1
7011,1,0,1
7012,1,0,1
7013,1,0,1
7014,1,0,1
7015,1,0,1
7016,1,0,1
7017,1,0,1
7018,1,0,1
7019,1,0,1
7020,1,0,1
7021,1,0,1
7022,1,0,1
7023,1,0,1
7024,1,0,1
7025,1,0,1
7026,1,0,1
7027,1,0,1
7028,1,0,1
7029,1,0,1
7030,1,0,1
7031,1,0,1
7032,1,0,1
7033,1,0,1
7034,1,0,1
7035,1,0,1
7036,1,0,1
7037,1,0,1
7038,1,0,1
7039,1,0,1
7040,1,0,1
7041,1,0,1
7042,1,0,1
7043,1,0,1
7044,1,0,1
7045,1,0,1
7046,1,0,1
7047,1,0,1
7048,1,0,1
7049,1,0,1
7050,1,0,1
7051,1,0,1
7052,1,0,1
7053,0,0,0
7054,0,0,0
7055,0,0,0
7056,0,0,0
7057,0,0,0
7058,0,0,0
7059,0,0,0
7060,0,0,0
7061,0,0,0
7062,0,0,0
7063,0,0,0
7064,0,0,0
7065,0,0,0
7066,0,0,0
7067,0,0,0
7068,0,0,0
7069,0,0,0
7070,0,0,0
7071,0,0,0
7072,0,0,0
7073,0,0,0
7074,0,0,0
7075,0,0,0
7076,0,0,0
7077,0,0,0
7078,0,0,0
7079,0,0,0
7080,0,0,0
7081,0,0,0
7082,0,0,0
7083,0,0,0
7084,0,0,0
7085,0,0,0
7086,0,0,0
7087,0,0,0
7088,0,0,0
7089,0,0,0
7090,0,0,0
7091,0,0,0
7092,0,0,0
7093,0,0,0
7094,0,0,0
7095,0,0,0
7096,0,0,0
7097,0,0,0
7098,0,0,0
7099,0,0,0
7100,0,0,0
7101,0,0,0
7102,0,0,0
7103,0,0,0
7104,0,0,0
7105,0,0,0
7106,0,0,0
7107,0,0,0
7108,0,0,0
7109,0,0,0
7110,0,0,0
7111,0,0,0
7112,0,0,0
7113,0,0,0
7114,0,0,0
7115,0,0,0
7116,0,0,0
7117,0,0,0
7118,0,0,0
7119,0,0,0
7120,0,0,0
7121,0,0,0
7122,0,0,0
7123,0,0,0
7124,0,0,0
7125,0,0,0
7126,0,0,0
7127,0,0,0
7128,0,0,0
7129,0,0,0
7130,0,0,0
7131,0,0,0
7132,0,0,0
7133,0,0,0
7134,0,0,0
7135,0,0,0
7136,0,0,0
7137,0,0,0
7138,0,0,0
7139,0,0,0
7140,0,0,0
7141,0,0,0
7142,0,0,0
7143,0,0,0
7144,0,0,0
7145,0,0,0
7146,0,0,0
7147,0,0,0
7148,0,0,0
7149,0,0,0
7150,0,0,0
7151,0,0,0
7152,0,0,0
7153,0,0,0
7154,0,0,0
7155,0,0,0
7156,0,0,0
7157,0,0,0
7158,0,0,0
7159,0,0,0
7160,0,0,0
7161,0,0,0
7162,0,0,0
7163,0,0,0
7164,0,0,0
7165,0,0,0
7166,0,0,0
7167,0,0,0
7168,0,0,0
7169,0,0,0
7170,0,0,0
7171,0,0,0
7172,0,0,0
7173,0,0,0
7174,0,0,0
7175,0,0,0
7176,0,0,0
7177,0,0,0
7178,0,0,0
7179,0,0,0
7180,0,0,0
7181,0,0,0
7182,0,0,0
7183,0,0,0
7184,0,0,0
7185,0,0,0
7186,0,0,0
7187,0,0,0
7188,0,0,0
7189,0,0,0
7190,0,0,0
7191,0,0,0
7192,0,0,0
7193,0,0,0
7194,0,0,0
7195,0,0,0
7196,0,0,0
7197,0,0,0
7198,0,0,0
7199,0,0,0
7200,0,0,0
7201,0,0,0
7202,0,0,0
7203,0,0,0
7204,0,0,0
7205,0,0,0
7206,0,0,0
7207,0,0,0
7208,0,0,0
7209,0,0,0
7210,1,0,1
7211,1,0,1
7212,1,0,1
7213,1,0,1
7214,1,0,1
7215,1,0,1
7216,1,0,1
7217,1,0,1
7218,1,0,1
7219,1,0,1
7220,1,0,1
7221,1,0,1
7222,1,0,1
7223,1,0,1
7224,1,0,1
7225,1,0,1
7226,1,0,1
7227,1,0,1
7228,1,0,1
7229,1,0,1
7230,1,0,1
7231,1,0,1
7232,1,0,1
7233,1,0,1
7234,1,0,1
7235,1,0,1
7236,1,0,1
7237,1,0,1
7238,1,0,1
7239,1,0,1
7240,1,0,1
7241,1,0,1
7242,1,0,1
7243,1,0,1
7244,1,0,1
7245,1,0,1
7246,1,0,1
7247,1,0,1
7248,1,0,1
7249,1,0,1
7250,1,0,1
7251,1,0,1
7252,1,0,1
7253,1,0,1
7254,1,0,1
7255,1,0,1
7256,1,0,1
7257,1,0,1
7258,1,0,1
7259,1,0,1
7260,1,0,1
7261,1,0,1
7262,1,0,1
7263,1,0,1
7264,1,0,1
7265,1,0,1
7266,1,0,1
7267,1,0,1
7268,1,0,1
7269,1,0,1
7270,1,0,1
7271,1,0,1
7272,1,0,1
7273,1,0,1
7274,1,0,1
7275,1,0,1
7276,1,0,1
7277,1,0,1
7278,1,0,1
7279,1,0,1
7280,1,0,1
7281,1,0,1
7282,1,0,1
7283,1,0,1
7284,1,0,1
7285,1,0,1
7286,1,0,1
7287,1,0,1
7288,1,0,1
7289,1,0,1
7290,1,0,1
7291,1,0,1
7292,1,0,1
7293,1,0,1
7294,1,0,1
7295,1,0,1
7296,1,0,1
7297,1,0,1
7298,1,0,1
7299,1,0,1
7300,1,0,1
7301,1,0,1
7302,1,0,1
7303,1,0,1
7304,1,0,1
7305,1,0,1
7306,1,0,1
7307,1,0,1
7308,1,0,1
7309,1,0,1
7310,1,0,1
7311,1,0,1
7312,1,0,1
7313,1,0,1
7314,1,0,1
7315,1,0,1
7316,1,0,1
7317,1,0,1
7318,1,0,1
7319,1,0,1
7320,1,0,1
7321,1,0,1
7322,1,0,1
7323,1,0,1
7324,1,0,1
7325,1,0,1
7326,1,0,1
7327,1,0,1
7328,1,0,1
7329,1,0,1
7330,1,0,1
7331,1,0,1
7332,1,0,1
7333,1,0,1
7334,1,0,1
7335,1,0,1
7336,1,0,1
7337,1,0,1
7338,1,0,1
7339,1,0,1
7340,1,0,1
7341,1,0,1
7342,1,0,1
7343,1,0,1
7344,1,0,1
7345,1,0,1
7346,1,0,1
7347,1,0,1
7348,1,0,1
7349,1,0,1
7350,1,0,1
7351,1,0,1
7352,1,0,1
7353,1,0,1
7354,1,0,1
7355,1,0,1
7356,1,0,1
7357,1,0,1
7358,1,0,1
7359,1,0,1
7360,1,0,1
7361,1,0,1
7362,1,0,1
7363,1,0,1
7364,1,0,1
7365,1,0,1
7366,1,0,1
7367,1,0,1
7368,1,0,1
7369,1,0,1
7370,1,0,1
7371,1,0,1
7372,1,0,1
7373,1,0,1
7374,1,0,1
7375,1,0,1
7376,1,0,1
7377,1,0,1
7378,1,0,1
7379,1,0,1
7380,1,0,1
7381,1,0,1
7382,1,0,1
7383,1,0,1
7384,1,0,1
7385,2,0,2
7386,2,0,2
7387,2,0,2
7388,2,0,2
7389,2,0,2
7390,2,0,2
7391,2,0,2
7392,2,0,2
7393,2,0,2
7394,2,0,2
7395,2,0,2
7396,2,0,2
7397,1,0,1
7398,1,0,1
7399,1,0,1
7400,1,0,1
7401,1,0,1
7402,2,0,2
7403,2,0,2
7404,2,0,2
7405,2,0,2
7406,2,0,2
7407,2,0,2
7408,2,0,2
7409,2,0,2
7410,2,0,2
7411,2,0,2
7412,2,0,2
7413,2,0,2
7414,2,0,2
7415,2,0,2
7416,2,0,2
7417,2,0,2
7418,3,0,3
7419,3,0,3
7420,3,0,3
7421,3,0,3
7422,3,0,3
7423,3,0,3
7424,3,0,3
7425,3,0,3
7426,3,0,3
7427,3,0,3
7428,3,0,3
7429,3,0,3
7430,3,0,3
7431,3,0,3
7432,3,0,3
7433,3,0,3
7434,3,0,3
7435,3,0,3
7436,3,0,3
7437,3,0,3
7438,3,0,3
7439,3,0,3
7440,3,0,3
7441,3,0,3
7442,3,0,3
7443,3,0,3
7444,3,0,3
7445,3,0,3
7446,3,0,3
7447,3,0,3
7448,3,0,3
7449,3,0,3
7450,3,0,3
7451,2,0,2
7452,2,0,2
7453,2,0,2
7454,2,0,2
7455,2,0,2
7456,2,0,2
7457,2,0,2
7458,2,0,2
7459,2,0,2
7460,2,0,2
7461,2,0,2
7462,2,0,2
7463,2,0,2
7464,2,0,2
7465,2,0,2
7466,2,0,2
7467,2,0,2
7468,2,0,2
7469,2,0,2
7470,2,0,2
7471,2,0,2
7472,2,0,2
7473,3,0,3
7474,3,0,3
7475,2,1,3
7476,2,1,3
7477,2,1,3
7478,2,1,3
7479,2,1,3
7480,1,2,3
7481,1,2,3
7482,1,2,3
7483,1,2,3
7484,1,2,3
7485,1,2,3
7486,1,2,3
7487,1,2,3
7488,1,2,3
7489,1,2,3
7490,1,2,3
7491,1,2,3
7492,1,2,3
7493,1,2,3
7494,1,2,3
7495,1,2,3
7496,1,2,3
7497,1,2,3
7498,1,2,3
7499,0,3,3
7500,0,3,3
7501,1,2,3
7502,2,2,4
7503,2,2,4
7504,2,2,4
7505,2,2,4
7506,2,2,4
7507,2,2,4
7508,2,2,4
7509,2,2,4
7510,2,2,4
7511,3,2,5
7512,3,2,5
7513,3,2,5
7514,3,2,5
7515,3,2,5
7516,3,2,5
7517,3,2,5
7518,3,2,5
7519,3,2,5
7520,3,2,5
7521,3,2,5
7522,3,2,5
7523,3,2,5
7524,4,1,5
7525,4,1,5
7526,4,1,5
7527,3,1,4
7528,3,1,4
7529,3,1,4
7530,4,0,4
7531,3,0,3
7532,3,0,3
7533,3,0,3
7534,3,0,3
7535,3,0,3
7536,3,0,3
7537,3,0,3
7538,3,0,3
7539,3,0,3
7540,3,0,3
7541,3,0,3
7542,2,0,2
7543,2,0,2
7544,2,0,2
7545,2,0,2
7546,2,0,2
7547,2,0,2
7548,2,0,2
7549,2,0,2
7550,2,0,2
7551,2,0,2
7552,2,0,2
7553,2,0,2
7554,2,0,2
7555,2,0,2
7556,2,0,2
7557,2,0,2
7558,2,0,2
7559,2,0,2
7560,2,0,2
7561,2,0,2
7562,2,0,2
7563,2,0,2
7564,2,0,2
7565,2,0,2
7566,2,0,2
7567,2,0,2
7568,2,0,2
7569,2,0,2
7570,2,0,2
7571,2,0,2
7572,2,0,2
7573,2,0,2
7574,2,0,2
7575,2,0,2
7576,2,0,2
7577,2,0,2
7578,2,0,2
7579,2,0,2
7580,2,0,2
7581,2,0,2
7582,2,0,2
7583,2,0,2
7584,2,0,2
7585,2,0,2
7586,2,0,2
7587,2,0,2
7588,2,0,2
7589,2,0,2
7590,2,0,2
7591,2,0,2
7592,2,0,2
7593,2,0,2
7594,2,0,2
7595,1,0,1
7596,0,0,0
7597,0,0,0
7598,0,0,0
7599,0,0,0
7600,0,0,0
7601,0,0,0
7602,0,0,0
7603,0,0,0
7604,0,0,0
7605,0,0,0
7606,0,0,0
7607,0,0,0
7608,0,0,0
7609,0,0,0
7610,0,0,0
7611,0,0,0
7612,0,0,0
7613,0,0,0
7614,0,0,0
7615,0,0,0
7616,0,0,0
7617,0,0,0
7618,0,0,0
7619,0,0,0
7620,0,0,0
7621,0,0,0
7622,0,0,0
7623,0,0,0
7624,0,0,0
7625,0,0,0
7626,0,0,0
7627,0,0,0
7628,0,0,0
7629,0,0,0
7630,0,0,0
7631,0,0,0
7632,0,0,0
7633,0,0,0
7634,0,0,0
7635,0,0,0
7636,0,0,0
7637,0,0,0
7638,0,0,0
7639,0,0,0
7640,0,0,0
7641,0,0,0
7642,0,0,0
7643,0,0,0
7644,0,0,0
7645,0,0,0
7646,0,0,0
7647,0,0,0
7648,0,0,0
7649,0,0,0
7650,0,0,0
7651,0,0,0
7652,0,0,0
7653,0,0,0
7654,0,0,0
7655,0,0,0
7656,0,0,0
7657,0,0,0
7658,0,0,0
7659,0,0,0
7660,0,0,0
7661,0,0,0
7662,0,0,0
7663,0,0,0
7664,0,0,0
7665,0,0,0
7666,0,0,0
7667,0,0,0
7668,0,0,0
7669,0,0,0
7670,0,0,0
7671,0,0,0
7672,0,0,0
7673,0,0,0
7674,0,0,0
7675,0,0,0
7676,0,0,0
7677,0,0,0
7678,0,0,0
7679,0,0,0
7680,0,0,0
7681,0,0,0
7682,0,0,0
7683,0,0,0
7684,0,0,0
7685,0,0,0
7686,0,0,0
7687,0,0,0
7688,0,0,0
7689,0,0,0
7690,0,0,0
7691,0,0,0
7692,0,0,0
7693,0,0,0
7694,0,0,0
7695,0,0,0
7696,0,0,0
7697,0,0,0
7698,0,0,0
7699,1,0,1
7700,1,0,1
7701,1,0,1
7702,1,0,1
7703,1,0,1
7704,1,0,1
7705,1,0,1
7706,2,0,2
7707,2,0,2
7708,2,0,2
7709,2,0,2
7710,2,0,2
7711,2,0,2
7712,2,0,2
7713,2,0,2
7714,2,0,2
7715,2,0,2
7716,2,0,2
7717,2,0,2
7718,2,0,2
7719,2,0,2
7720,2,0,2
7721,2,0,2
7722,2,0,2
7723,2,0,2
7724,2,0,2
7725,2,0,2
7726,2,0,2
7727,2,0,2
7728,2,0,2
7729,2,0,2
7730,2,0,2
7731,2,0,2
7732,2,0,2
7733,2,0,2
7734,2,0,2
7735,2,0,2
7736,2,0,2
7737,2,0,2
7738,2,0,2
7739,2,0,2
7740,2,0,2
7741,2,0,2
7742,2,0,2
7743,1,1,2
7744,1,1,2
7745,1,1,2
7746,1,1,2
7747,1,1,2
7748,1,1,2
7749,1,1,2
7750,1,1,2
7751,1,1,2
7752,1,1,2
7753,1,1,2
7754,1,1,2
7755,1,1,2
7756,1,1,2
7757,1,1,2
7758,1,1,2
7759,1,1,2
7760,1,1,2
7761,1,1,2
7762,1,1,2
7763,1,1,2
7764,1,1,2
7765,1,1,2
7766,1,1,2
7767,1,1,2
7768,1,1,2
7769,1,1,2
7770,1,1,2
7771,1,1,2
7772,1,1,2
7773,1,1,2
7774,1,1,2
7775,1,1,2
7776,1,1,2
7777,1,1,2
7778,1,1,2
7779,2,0,2
7780,2,0,2
7781,2,0,2
7782,2,0,2
7783,1,0,1
7784,1,0,1
7785,1,0,1
7786,1,0,1
7787,1,0,1
7788,1,0,1
7789,1,0,1
7790,1,0,1
7791,1,0,1
7792,1,0,1
7793,1,0,1
7794,1,0,1
7795,1,0,1
7796,1,0,1
7797,1,0,1
7798,1,0,1
7799,1,0,1
7800,1,0,1
7801,1,0,1
7802,1,0,1
7803,1,0,1
7804,1,0,1
7805,1,0,1
7806,1,0,1
7807,1,0,1
7808,1,0,1
7809,0,0,0
7810,0,0,0
7811,0,0,0
7812,0,0,0
7813,0,0,0
7814,0,0,0
7815,0,0,0
7816,0,0,0
7817,0,0,0
7818,0,0,0
7819,0,0,0
7820,0,0,0
7821,0,0,0
7822,0,0,0
7823,0,0,0
7824,0,0,0
7825,0,0,0
7826,0,0,0
7827,0,0,0
7828,0,0,0
7829,0,0,0
7830,0,0,0
7831,0,0,0
7832,0,0,0
7833,0,0,0
7834,0,0,0
7835,0,0,0
7836,0,0,0
7837,0,0,0
7838,0,0,0
7839,0,0,0
7840,0,0,0
7841,0,0,0
7842,0,0,0
7843,0,0,0
7844,0,0,0
7845,0,0,0
7846,0,0,0
7847,0,0,0
7848,0,0,0
7849,0,0,0
7850,0,0,0
7851,0,0,0
7852,0,0,0
7853,0,0,0
7854,0,0,0
7855,0,0,0
7856,0,0,0
7857,0,0,0
7858,0,0,0
7859,0,0,0
7860,0,0,0
7861,0,0,0
7862,0,0,0
7863,0,0,0
7864,0,0,0
7865,0,0,0
7866,0,0,0
7867,0,0,0
7868,0,0,0
7869,0,0,0
7870,0,0,0
7871,0,0,0
7872,0,0,0
7873,0,0,0
7874,0,0,0
