second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting
2296,1,0,1,0.9626557478091036,unknown,False,False
2297,1,0,1,1.3643607658016281,unknown,False,False
2298,1,0,1,1.4038883717938075,unknown,False,False
2299,1,0,1,0.6804108957202283,red,False,False
2300,1,0,1,1.0181694257698775,red,False,False
2301,1,0,1,2.534278352750422,red,False,True
2302,2,0,2,2.9096173641298053,red,False,True
2303,1,1,2,0.0,red,False,True
2304,2,0,2,0.0,red,False,True
2305,0,0,0,0.0,unknown,False,True
2306,0,0,0,0.0,unknown,False,False
2307,1,0,1,1.0921925806853723,unknown,False,False
2308,1,0,1,0.0,unknown,False,False
2309,1,0,1,0.2586199673471763,unknown,False,False
2310,1,3,4,0.35800063477231425,unknown,False,False
2311,0,3,3,0.3377973013680095,unknown,False,False
2312,0,0,0,0.25363376336559307,unknown,False,False
2313,0,0,0,0.0,unknown,False,False
2314,0,0,0,0.0,unknown,False,True
2315,0,0,0,0.0,red,False,False
2316,0,0,0,0.0,red,False,False
2317,0,0,0,0.0,unknown,False,False
2318,0,0,0,1.083053202729144,red,False,True
2319,1,0,1,0.29085365493790266,unknown,False,True
2320,4,0,4,0.3741292164052534,red,False,True
2321,3,0,3,0.5432357462993587,red,False,True
2322,3,0,3,0.9791959660821927,red,False,True
2323,3,0,3,0.8949295955768414,yellow,False,True
2324,1,1,2,0.0,unknown,False,True
2325,1,1,2,0.0,unknown,False,False
2326,0,0,0,0.0,unknown,False,False
2327,3,0,3,0.0,unknown,False,False
2328,0,2,2,0.0,unknown,False,False
2329,3,0,3,0.0,unknown,False,False
2330,2,0,2,0.0,red,False,False
2331,4,1,5,0.0,unknown,False,False
2332,6,2,8,0.3220063281430511,unknown,False,False
2333,7,0,7,0.4547308446112819,unknown,False,False
2334,4,1,5,0.0,unknown,False,False
2335,3,0,3,0.2879723247521597,unknown,False,False
2336,3,0,3,0.5099048863505721,unknown,False,False
2337,4,0,4,0.6952258277320376,unknown,False,False
2338,2,0,2,0.0,unknown,False,False
2339,2,0,2,0.0,unknown,False,False
2340,1,0,1,0.0,unknown,False,False
2341,1,0,1,1.4851879139297588,unknown,False,False
2342,1,0,1,0.8992346097200071,unknown,False,False
2343,1,0,1,0.5373424044546942,unknown,False,False
2344,3,0,3,0.8280451699169205,green,False,False
2345,3,0,3,0.9743535100787297,green,False,False
2346,3,0,3,0.0,green,False,False
2347,2,0,2,0.0,unknown,False,True
2348,2,0,2,0.0,unknown,False,False
2349,5,0,5,0.0,unknown,False,False
2350,1,5,6,0.0,unknown,False,False
2351,1,2,3,0.0,unknown,False,False
2352,1,0,1,0.0,unknown,False,False
2353,1,0,1,0.0,unknown,False,False
2354,0,0,0,0.0,unknown,False,False
2355,2,0,2,0.0,unknown,False,False
2356,3,0,3,0.16292090143614119,unknown,False,False
2357,6,0,6,0.09390100875887675,unknown,False,False
2358,11,1,12,0.0,yellow,False,False
2359,9,3,12,0.2616250250961975,unknown,True,True
2360,7,2,9,1.1400364398722265,green,True,True
2361,3,2,5,1.4430183584131664,green,False,False
2362,1,2,3,0.0,unknown,False,True
2363,2,2,4,0.0,unknown,False,False
2364,1,1,2,0.0,unknown,False,False
2365,1,0,1,0.0,unknown,False,False
2366,1,0,1,0.0,unknown,False,False
2367,1,0,1,0.0,unknown,False,True
2368,1,0,1,0.0,unknown,False,True
2369,2,1,3,0.0,unknown,False,True
2370,1,2,3,0.0,unknown,False,False
2371,3,0,3,0.0,unknown,False,False
2372,3,1,4,0.0,unknown,False,False
2373,2,1,3,0.0,red,False,True
2374,3,0,3,0.0,red,False,True
2375,3,0,3,0.0,red,False,True
2376,4,0,4,0.331999692239984,unknown,False,True
2377,3,0,3,0.45145587898649797,red,False,True
2378,3,0,3,0.9871840930334242,unknown,False,False
2379,3,0,3,0.715760620402964,unknown,False,False
2380,1,2,3,3.2393236659262032,red,False,True
2381,1,2,3,4.134951088051389,red,False,True
2382,0,1,1,0.0,red,False,True
2383,0,0,0,0.9591183357348492,red,False,True
2384,0,0,0,0.0,unknown,False,True
2385,2,0,2,2.7869489096333777,red,False,True
2386,2,0,2,1.218721282380052,unknown,False,False
2387,4,0,4,1.0678775220694852,red,False,True
2388,3,0,3,0.7130579223288489,unknown,False,True
2389,3,0,3,1.0050556041545502,red,False,True
2390,4,0,4,1.0368641609193345,red,False,True
2391,3,0,3,0.26319294580139935,red,False,True
2392,2,0,2,0.3951647174334209,red,False,False
2393,2,0,2,0.9316560436027318,red,False,True
2394,3,0,3,0.5298394630995041,red,False,False
2395,2,0,2,1.2489952374442719,red,False,True
2396,4,0,4,1.9750107326442428,red,False,True
2397,3,0,3,1.0505763697463852,green,False,True
2398,2,0,2,2.3288852501081947,green,False,False
2399,3,0,3,1.9869691562376006,green,False,False
2400,3,0,3,0.0,green,False,False
2401,4,0,4,0.0,red,False,True
2402,4,0,4,0.0,green,False,True
2403,1,0,1,0.0,unknown,False,False
2404,1,0,1,0.0,unknown,False,False
2405,2,1,3,0.0,unknown,False,False
2406,0,3,3,0.6620285296579431,unknown,False,False
2407,1,1,2,0.2716665630972647,unknown,False,False
2408,3,0,3,0.17563479830136328,unknown,False,False
2409,3,1,4,0.351216372701598,unknown,False,False
2410,9,0,9,1.0170195072626302,unknown,False,False
2411,11,1,12,1.045543819586708,red,True,True
2412,2,5,7,0.9746806252391803,unknown,True,True
2413,1,0,1,1.2794618776324203,unknown,False,True
2414,1,0,1,1.582966527841136,unknown,False,True
2415,3,1,4,0.5408165267250096,unknown,False,True
2416,0,2,2,1.247831641208668,green,False,True
2417,2,0,2,1.3766223136316025,green,False,False
2418,2,0,2,1.3334339954535512,green,False,False
2419,4,0,4,2.612071139865858,unknown,False,True
2420,1,1,2,0.0,unknown,False,False
2421,0,1,1,0.0,unknown,False,False
2422,0,0,0,0.0,unknown,False,False
2423,1,0,1,0.0,unknown,False,False
2424,0,0,0,1.970845533586742,unknown,False,False
2425,0,0,0,0.9035038389455352,unknown,False,False
2426,0,0,0,1.0949693075844003,unknown,False,False
2427,0,0,0,0.23737344542478625,unknown,False,False
2428,0,0,0,0.1953039299626774,unknown,False,False
2429,0,0,0,0.14453486418117023,unknown,False,False
2430,0,0,0,2.918747235394175,unknown,False,False
2431,2,0,2,2.8075693786339375,red,False,True
2432,4,0,4,2.407754810834335,red,False,True
2433,4,0,4,2.3179464060567234,red,False,True
2434,5,0,5,1.4773593898877069,red,False,False
2435,7,0,7,1.5228433207141279,unknown,False,False
2436,5,0,5,1.3963692753394386,red,True,False
2437,5,0,5,2.8509947676312186,red,True,False
2438,2,0,2,2.9290876271760595,red,False,True
2439,0,0,0,2.0382757885798553,red,False,True
2440,1,0,1,0.7406814683919913,red,False,True
2441,0,0,0,0.5827983695117693,unknown,False,False
2442,1,0,1,1.8709904148809628,unknown,False,True
2443,1,0,1,2.103973333926065,unknown,False,False
2444,0,0,0,1.1385193375594096,unknown,False,False
2445,0,0,0,0.217484775935323,unknown,False,False
2446,0,0,0,0.613477530707304,unknown,False,False
2447,0,0,0,0.5077941175851568,unknown,False,False
2448,0,0,0,0.0,unknown,False,False
2449,1,0,1,0.0,unknown,False,False
2450,2,0,2,0.9636216068743101,unknown,False,False
2451,2,0,2,0.8896077275968814,unknown,False,False
2452,2,0,2,0.7202183160268296,unknown,False,False
2453,0,0,0,1.3608575085993295,unknown,False,False
2454,0,0,0,1.469479845958925,unknown,False,False
2455,0,0,0,1.291092882137275,red,False,False
2456,0,0,0,2.348901787295759,red,False,False
2457,1,0,1,2.188931957448469,red,False,False
2458,0,0,0,1.749883642881952,unknown,False,False
2459,0,0,0,0.7434344829705383,red,False,False
2460,0,0,0,1.5083937408735615,unknown,False,False
2461,0,0,0,2.3722737521235766,red,False,False
2462,1,0,1,1.882316867689233,unknown,False,False
2463,1,0,1,0.8744307796323152,red,False,False
2464,2,0,2,0.8323158982682988,red,False,False
2465,2,0,2,1.1142664740533017,red,False,False
2466,1,0,1,1.3327100994465673,unknown,False,False
2467,0,0,0,1.212364079155835,red,False,False
2468,4,0,4,1.8152564618041307,red,False,False
2469,3,0,3,1.4271075827964763,red,False,False
2470,3,0,3,1.232635312393021,red,False,False
2471,5,0,5,1.1798344599395163,red,False,False
2472,6,0,6,1.2259084114317176,red,False,False
2473,4,0,4,0.8093810385238114,red,False,False
2474,2,0,2,0.6082517209430187,red,False,False
2475,2,0,2,0.9626972617534942,red,False,False
2476,2,0,2,2.508948680396609,red,False,False
2477,0,2,2,4.19744077925432,red,False,False
2478,1,0,1,3.7312705743364285,red,False,False
2479,0,0,0,0.0,red,False,False
2480,0,0,0,0.0,green,False,False
2481,0,0,0,0.07957977118769632,red,False,True
2482,0,0,0,0.18042491166723254,red,False,True
2483,0,0,0,0.367876652216061,unknown,False,True
2484,0,0,0,0.46666339087317504,unknown,False,False
2485,0,0,0,4.00727414781394,unknown,False,False
2486,3,0,3,4.1957004505837805,unknown,False,False
2487,4,0,4,0.0,unknown,False,False
2488,4,1,5,0.0,unknown,False,False
2489,4,1,5,0.0,unknown,False,False
2490,1,0,1,0.1515675876828178,unknown,False,False
2491,2,0,2,0.25324823326043167,unknown,False,False
2492,0,2,2,0.24357368195712314,unknown,False,False
2493,0,0,0,0.0,unknown,False,False
2494,0,0,0,0.39632040782557537,unknown,False,False
2495,0,0,0,0.3039720821360102,unknown,False,False
2496,1,0,1,0.2721842615640608,red,False,False
2497,2,0,2,1.019901120651734,red,False,False
2498,3,0,3,1.3538330460606463,red,False,False
2499,2,0,2,0.9541534530900967,red,False,False
2500,0,0,0,0.7087214319525944,red,False,False
2501,0,0,0,0.4842578937074745,red,False,False
2502,0,0,0,0.8097995989511695,red,False,False
2503,0,0,0,0.8156514042190296,red,False,False
2504,0,0,0,1.7001552400625455,red,False,False
2505,0,0,0,1.7569170484088472,red,False,False
2506,0,0,0,1.4435583122573372,red,False,False
2507,0,0,0,0.8585690413409801,unknown,False,False
2508,0,0,0,0.636454978702345,unknown,False,False
2509,1,0,1,0.45852308852517976,unknown,False,False
2510,1,0,1,0.8066849223882991,unknown,False,True
2511,0,0,0,0.6697393108987444,red,False,True
2512,0,0,0,0.4715942779754721,red,False,True
2513,0,0,0,1.4966958363782688,red,False,True
2514,1,0,1,2.499411624499422,red,False,True
2515,1,0,1,2.3024494313497827,red,False,False
2516,0,1,1,0.0,unknown,False,False
2517,0,0,0,0.0,unknown,False,False
2518,1,0,1,0.0,unknown,False,False
2519,1,0,1,0.0,unknown,False,False
2520,1,0,1,0.0,unknown,False,False
2521,0,0,0,0.0,unknown,False,False
2522,0,0,0,0.0,unknown,False,False
2523,1,0,1,0.0,unknown,False,False
2524,1,0,1,0.0,unknown,False,False
2525,2,0,2,0.0,unknown,False,False
2526,3,0,3,0.0,unknown,False,False
2527,1,0,1,0.0,unknown,False,False
2528,3,0,3,0.0,unknown,False,False
2529,2,0,2,0.22857295201781525,red,False,False
2530,1,0,1,0.45285480261874,red,False,False
2531,0,1,1,1.1111625907222422,red,False,False
2532,0,0,0,1.4366433307416293,red,False,True
2533,0,0,0,1.2443798212045378,red,False,True
2534,0,0,0,0.0,unknown,False,True
2535,0,0,0,0.40485523874441737,unknown,False,False
2536,0,0,0,0.8284892495274663,unknown,False,False
2537,2,0,2,0.250791186640237,unknown,False,False
2538,3,0,3,0.7148824103698052,unknown,False,False
2539,1,1,2,0.40347225484318167,unknown,False,False
2540,0,1,1,0.29678785857681694,unknown,False,False
2541,1,0,1,0.5148332251602918,unknown,False,False
2542,2,0,2,0.7226349412267898,unknown,False,False
2543,0,0,0,0.7535978546356211,unknown,False,False
2544,2,0,2,0.6468629817629832,unknown,False,False
2545,1,0,1,1.0128229945919693,unknown,False,False
2546,0,0,0,0.9322654023155966,unknown,False,False
2547,0,0,0,0.790391984277331,unknown,False,False
2548,0,0,0,0.6910260891344606,unknown,False,False
2549,0,0,0,0.8607427943469357,unknown,False,False
2550,0,0,0,0.7157701953929102,red,False,False
2551,0,0,0,0.1653001247782612,unknown,False,False
2552,0,0,0,0.30802438370048557,unknown,False,False
2553,0,0,0,0.543599145330951,unknown,False,False
2554,1,0,1,1.4785962991178483,unknown,False,False
2555,0,1,1,1.969738485588519,unknown,False,False
2556,1,0,1,1.4504828685873024,unknown,False,False
2557,0,0,0,1.3317259026311357,unknown,False,False
2558,0,0,0,0.8479815118587894,unknown,False,False
2559,0,0,0,0.9305373360008746,unknown,False,False
2560,0,0,0,1.4399252669061207,unknown,False,False
2561,0,0,0,0.633476381613677,unknown,False,False
2562,0,0,0,0.5912604997301918,unknown,False,False
2563,0,0,0,0.701883558353598,unknown,False,False
2564,0,0,0,0.7335371422196232,unknown,False,False
2565,1,0,1,0.860173068839033,unknown,False,False
2566,0,1,1,0.9336671964826692,unknown,False,False
2567,0,0,0,1.1336485955788616,unknown,False,False
2568,0,0,0,1.1447375279150318,unknown,False,False
2569,0,0,0,1.7806037296886663,unknown,False,False
2570,0,0,0,1.9134696887589133,unknown,False,False
2571,0,0,0,2.4630535731243817,unknown,False,False
2572,0,0,0,3.8830083887986326,unknown,False,False
2573,1,0,1,3.8499867706852213,unknown,False,False
2574,1,0,1,2.5165025680502597,unknown,False,False
2575,1,0,1,1.3356061702479063,unknown,False,False
2576,0,0,0,0.6815302379774675,unknown,False,False
2577,0,0,0,0.5988934773032922,unknown,False,False
2578,0,0,0,0.6474105253063624,unknown,False,False
2579,0,0,0,1.0052445808764572,unknown,False,False
2580,0,0,0,1.7407099740169774,unknown,False,False
2581,0,0,0,1.060116145989315,unknown,False,False
2582,0,0,0,1.6379133765864702,unknown,False,False
2583,0,0,0,0.9144133956907603,unknown,False,False
2584,0,0,0,0.9417576938622333,unknown,False,False
2585,0,0,0,0.7087889529978426,unknown,False,False
2586,0,0,0,0.8480762969125105,unknown,False,True
2587,0,0,0,1.1666321836378644,unknown,False,False
2588,0,0,0,1.303729019683299,unknown,False,False
2589,0,0,0,1.4757456375349085,unknown,False,False
2590,0,0,0,0.0,unknown,False,False
2591,0,0,0,0.0,yellow,False,False
2592,0,0,0,0.6183513745884179,yellow,False,False
2593,0,0,0,0.7868526376154982,red,False,False
2594,0,0,0,1.2926873608997678,red,False,False
2595,2,0,2,0.7360869777556293,red,False,False
2596,2,0,2,0.8391795245948771,red,False,False
2597,1,0,1,0.6718652826790485,red,False,False
2598,0,0,0,1.1164876641696508,red,False,False
2599,0,0,0,1.3153200765621083,red,False,False
2600,0,0,0,1.3064949738601168,red,False,False
2601,1,0,1,2.6612196693425574,red,False,False
2602,1,0,1,2.4115501939241732,red,False,False
2603,0,0,0,2.0948056149233816,red,False,False
2604,0,0,0,1.1393445645179965,red,False,False
2605,0,0,0,0.5788050491095387,red,False,False
2606,0,0,0,0.5444663318274093,red,False,False
2607,0,0,0,0.6603675658655984,red,False,False
2608,0,0,0,0.6953052752250112,red,False,False
2609,0,0,0,1.2833717414493413,red,False,False
2610,0,0,0,1.6212433897174463,red,False,False
2611,1,0,1,1.262891776477043,red,False,False
2612,1,0,1,0.27278064151491177,red,False,False
2613,2,0,2,0.3199385807858802,red,False,False
2614,2,0,2,0.46396675647854924,red,False,False
2615,2,0,2,0.44520237344940616,red,False,False
2616,1,1,2,0.31303950532468455,red,False,True
2617,1,0,1,0.6296037788807999,unknown,False,False
2618,2,0,2,0.7398272797097896,unknown,False,False
2619,0,0,0,1.3949857863818365,unknown,False,False
2620,0,0,0,1.7768225817627932,unknown,False,False
2621,0,0,0,1.5426802319814557,unknown,False,False
2622,0,0,0,1.3222731775092602,unknown,False,False
2623,0,0,0,0.48358792313984866,unknown,False,False
2624,0,0,0,0.9948890647119697,unknown,False,False
2625,0,0,0,1.732583726013222,unknown,False,False
2626,0,0,0,1.4450070056273299,unknown,False,False
2627,0,0,0,0.5155453824086575,unknown,False,False
2628,0,0,0,0.6882864404995452,unknown,False,False
2629,0,0,0,0.7363782378419127,unknown,False,False
2630,0,0,0,0.4444047652385356,unknown,False,False
2631,0,0,0,0.1833503694249637,unknown,False,False
2632,1,0,1,0.20107358347672616,unknown,False,False
2633,2,0,2,0.341133975518526,unknown,False,False
2634,1,1,2,0.40482011856779226,unknown,False,False
2635,0,0,0,0.0,unknown,False,False
2636,0,0,0,3.055270495834235,unknown,False,False
2637,0,0,0,2.0517484891252833,yellow,False,False
2638,1,0,1,1.8386558039361205,green,False,False
2639,1,0,1,0.0,unknown,False,False
2640,1,0,1,0.0,unknown,False,False
2641,0,1,1,0.0,unknown,False,False
2642,1,0,1,0.0,unknown,False,False
2643,0,0,0,0.0,unknown,False,False
2644,0,0,0,0.0,unknown,False,False
2645,1,0,1,0.0,unknown,False,False
2646,2,0,2,0.08976752457459995,unknown,False,False
2647,2,0,2,0.4022027392427767,unknown,False,False
2648,2,1,3,0.34283382992563766,unknown,False,False
2649,2,0,2,0.2071435190198474,unknown,False,False
2650,0,2,2,0.8544300654207528,unknown,False,False
2651,0,1,1,1.1699600216836996,yellow,False,False
2652,1,0,1,0.9524397292787746,unknown,False,False
2653,1,0,1,0.0,unknown,False,False
2654,0,0,0,0.0,unknown,False,False
2655,0,0,0,0.0,unknown,False,False
2656,0,0,0,0.0,unknown,False,False
2657,0,0,0,0.0,unknown,False,False
2658,0,0,0,0.29588667423599535,unknown,False,False
2659,0,0,0,0.0,unknown,False,False
2660,0,0,0,0.0,unknown,False,False
2661,2,0,2,0.0,unknown,False,False
2662,3,0,3,0.0,unknown,False,False
2663,1,0,1,0.7031395496207976,unknown,False,False
2664,1,0,1,1.045285676956021,yellow,False,False
2665,0,0,0,0.8667595690996504,yellow,False,False
2666,0,0,0,1.0398000791974789,yellow,False,False
2667,1,0,1,0.6257295968925451,unknown,False,False
2668,1,0,1,0.0,unknown,False,False
2669,1,0,1,0.08561753385349934,unknown,False,False
2670,1,0,1,0.18291252322459406,yellow,False,False
2671,0,1,1,0.3741565396376713,unknown,False,False
2672,0,0,0,1.0129629154784443,unknown,False,False
2673,2,0,2,2.003258735308833,unknown,False,False
2674,3,0,3,1.5718332728507416,unknown,False,False
2675,2,0,2,0.0,unknown,False,False
2676,3,2,5,0.0,unknown,False,False
2677,4,0,4,0.0,unknown,False,False
2678,2,2,4,1.2613037658694395,red,False,True
2679,3,1,4,1.3110536439711378,red,False,True
2680,1,0,1,2.0325430315909423,red,False,True
2681,1,0,1,1.6299358585624615,red,False,True
2682,0,0,0,0.7601939427089818,red,False,True
2683,0,0,0,1.0947342731553806,red,False,True
2684,0,0,0,1.4686415780303117,red,False,True
2685,0,0,0,1.7860581761081848,red,False,True
2686,0,0,0,2.4769141257828524,red,False,True
2687,2,0,2,3.223392026131037,red,False,True
2688,3,0,3,1.390632382427767,red,False,True
2689,1,0,1,3.787577261844846,unknown,False,True
2690,2,0,2,3.5261705644650303,green,False,True
2691,3,0,3,0.4430640363666698,green,False,True
2692,3,0,3,0.802310985421518,yellow,False,False
2693,3,0,3,0.6193715605101643,green,False,True
2694,3,0,3,0.5205889438292688,green,False,True
2695,2,0,2,0.0,green,False,True
2696,2,0,2,0.0,unknown,False,True
2697,2,2,4,0.0,unknown,False,True
2698,2,1,3,0.0,unknown,False,True
2699,1,0,1,0.0,unknown,False,True
2700,0,0,0,0.0,unknown,False,False
2701,0,0,0,0.0,red,False,True
2702,1,0,1,0.605644535128417,unknown,False,True
2703,1,1,2,0.8261268744801809,unknown,False,False
2704,1,0,1,1.6393564186368794,unknown,False,False
2705,2,0,2,2.0111010593200764,unknown,False,False
2706,2,0,2,1.8956145171327448,unknown,False,False
2707,3,0,3,0.0,unknown,False,False
2708,2,0,2,0.7523482165837981,unknown,False,False
2709,3,1,4,0.7688853736739826,unknown,False,False
2710,2,1,3,0.8428049729680671,unknown,False,True
2711,3,0,3,1.000214657636471,red,False,True
2712,6,0,6,1.1513317432334582,unknown,True,True
2713,3,1,4,1.9781293528303223,red,False,True
2714,4,0,4,1.8899329088201844,unknown,False,False
2715,2,0,2,1.4103386437259215,yellow,False,False
2716,2,0,2,1.0913583906254998,yellow,False,False
2717,3,0,3,2.1821758110257314,red,False,False
2718,2,0,2,1.949333232483788,red,False,True
2719,3,0,3,0.5578771051671996,red,False,True
2720,3,0,3,1.3428542378880333,red,False,True
2721,3,0,3,1.4893583415073142,red,False,True
2722,4,0,4,1.0503133221164995,red,False,True
2723,2,0,2,1.0894537414348888,unknown,False,False
2724,1,0,1,1.3383891870259055,yellow,False,False
2725,1,0,1,0.6609522162729051,red,False,False
2726,0,0,0,0.5883468222828492,unknown,False,False
2727,0,0,0,1.460365134651829,unknown,False,True
2728,1,0,1,1.8055675248886927,red,False,True
2729,1,0,1,1.7349649108217853,red,False,True
2730,2,0,2,1.0486920441522682,red,False,True
2731,2,0,2,0.8724852591106561,unknown,False,True
2732,1,0,1,1.4425371923827588,unknown,False,False
2733,1,0,1,0.0,unknown,False,False
2734,1,0,1,0.0,unknown,False,False
2735,2,0,2,0.0,unknown,False,False
2736,0,2,2,0.0,unknown,False,False
2737,0,1,1,0.0,unknown,False,False
2738,1,0,1,0.0,unknown,False,False
2739,2,0,2,0.0,unknown,False,False
2740,0,1,1,0.0,unknown,False,False
2741,0,0,0,0.0,unknown,False,False
2742,0,0,0,0.0,unknown,False,False
2743,1,0,1,0.0,unknown,False,False
2744,2,0,2,0.41792529877419,unknown,False,False
2745,3,0,3,0.39412781278956,green,False,False
2746,4,0,4,0.5127469695407314,green,False,False
2747,0,2,2,0.0,unknown,False,False
2748,0,2,2,0.0,unknown,False,False
2749,0,0,0,0.0,unknown,False,False
2750,0,0,0,0.0,unknown,False,False
2751,0,0,0,0.0,unknown,False,False
2752,0,0,0,0.0,unknown,False,False
2753,0,0,0,0.10763263414264103,unknown,False,False
2754,0,0,0,0.26775825797901776,unknown,False,False
2755,1,0,1,0.2845736810579111,unknown,False,False
2756,1,1,2,0.08126154598056247,unknown,False,False
2757,1,1,2,0.04749038980204782,unknown,False,False
2758,1,0,1,0.3978903525978317,unknown,False,False
2759,7,0,7,0.8695924011655486,red,True,False
2760,7,1,8,0.7110775514835019,green,True,False
2761,1,3,4,0.6318096410909549,red,False,False
2762,1,3,4,0.09413613633128845,unknown,False,False
2763,1,1,2,0.06773918838855762,unknown,False,False
2764,3,1,4,0.060037684557262765,unknown,False,False
2765,2,2,4,0.18584079160660394,unknown,False,False
2766,1,1,2,0.160001767124269,unknown,False,False
2767,1,0,1,0.09844834040067789,unknown,False,False
2768,0,1,1,0.13126361762830177,unknown,False,False
2769,0,0,0,0.32066570708763154,unknown,False,False
2770,2,0,2,0.5766378221582612,unknown,False,False
2771,4,1,5,0.8845425741326184,unknown,False,False
2772,3,4,7,1.5581777870476483,unknown,False,False
2773,1,0,1,1.5519160757083381,unknown,False,False
2774,1,0,1,1.0747759907544723,unknown,False,False
2775,0,0,0,0.7503443840691455,green,False,False
2776,0,0,0,0.8861646807314895,green,False,False
2777,1,0,1,0.9677459766266093,red,False,False
2778,0,1,1,0.0,unknown,False,False
2779,0,0,0,0.0,unknown,False,False
2780,1,0,1,0.0,unknown,False,False
2781,1,2,3,0.09687657673434023,unknown,False,False
2782,1,0,1,0.0,unknown,False,False
2783,0,0,0,0.0,unknown,False,False
2784,0,0,0,0.0,unknown,False,False
2785,0,0,0,0.0,unknown,False,False
2786,1,0,1,0.0,unknown,False,False
2787,1,0,1,1.2301785212183904,yellow,False,False
2788,0,1,1,1.3268887239958889,unknown,False,True
2789,0,0,0,0.9132534209730223,unknown,False,True
2790,2,0,2,1.4033258450642887,red,False,False
2791,1,0,1,1.3692793457444232,yellow,False,False
2792,2,0,2,1.3649790684655456,red,False,False
2793,1,0,1,0.0,red,False,False
2794,2,0,2,0.0,red,False,False
2795,4,0,4,0.0,red,False,False
2796,1,0,1,0.0,red,False,False
2797,2,0,2,0.0,unknown,False,False
2798,1,1,2,0.0,unknown,False,False
2799,0,0,0,0.0,unknown,False,False
2800,0,0,0,0.0,unknown,False,False
2801,0,0,0,0.0,unknown,False,False
2802,0,0,0,0.0,unknown,False,False
2803,2,0,2,0.0,unknown,False,False
2804,1,0,1,0.0,unknown,False,False
2805,0,0,0,0.0,unknown,False,False
2806,0,0,0,0.0,unknown,False,False
2807,0,0,0,0.0,unknown,False,False
2808,0,0,0,0.3228469575658269,unknown,False,False
2809,0,0,0,0.1916049813544082,unknown,False,False
2810,1,0,1,0.0,green,False,False
2811,1,1,2,0.18680998159977824,green,False,False
2812,1,0,1,0.1822508419960454,red,False,False
2813,1,0,1,0.15106790583155327,unknown,False,False
2814,2,0,2,0.11746860029109656,unknown,False,False
2815,0,2,2,0.12967700238463686,unknown,False,False
2816,0,2,2,0.37619268771639747,unknown,False,False
2817,0,0,0,0.8008973531765311,unknown,False,False
2818,0,0,0,0.8103618786725291,unknown,False,False
2819,1,0,1,0.9349081528413191,unknown,False,False
2820,1,0,1,0.8559844142376116,unknown,False,False
2821,3,0,3,1.3888702065246927,unknown,False,False
2822,2,0,2,1.8990332240851557,unknown,False,False
2823,3,0,3,1.5648085459626007,unknown,False,True
2824,2,0,2,1.2496364085003884,red,False,True
2825,5,0,5,0.9827599259155468,red,False,True
2826,3,0,3,1.5926718054705185,red,False,True
2827,2,0,2,2.3392436800466583,red,False,True
2828,1,0,1,1.707942275824197,red,False,True
2829,2,0,2,0.6662212259726271,red,False,False
2830,2,0,2,0.6491521674670062,red,False,False
2831,2,0,2,0.5516746985436776,red,False,False
2832,2,0,2,0.567436271988853,red,False,False
2833,2,0,2,1.0823309412069286,unknown,False,False
2834,1,0,1,2.068851164344266,green,False,False
2835,0,1,1,1.9184650983999765,green,False,False
2836,0,1,1,0.9711086048943652,green,False,True
2837,0,0,0,1.1355819727951846,unknown,False,False
2838,0,0,0,0.2039064473348516,unknown,False,False
2839,0,0,0,0.0,unknown,False,False
2840,0,0,0,0.1669479131736664,unknown,False,False
2841,0,0,0,0.0,unknown,False,False
2842,0,0,0,0.5060894566408132,unknown,False,False
2843,0,0,0,0.14858221436384775,unknown,False,False
2844,0,0,0,0.41983014060740387,unknown,False,False
2845,0,0,0,0.3723884024785843,unknown,False,False
2846,0,0,0,0.30681800227244854,unknown,False,False
2847,0,0,0,0.38159981216099603,unknown,False,False
2848,0,0,0,0.1347488736043843,unknown,False,False
2849,1,0,1,0.09614423237589664,unknown,False,False
2850,1,0,1,0.0,unknown,False,False
2851,1,0,1,0.285262071815183,unknown,False,False
2852,0,0,0,0.5095294289472605,unknown,False,False
2853,0,0,0,0.0,unknown,False,False
2854,0,0,0,0.0,unknown,False,False
2855,0,0,0,0.4775471819230424,unknown,False,False
2856,0,0,0,0.5439417603142739,unknown,False,False
2857,0,0,0,0.5195807347960022,unknown,False,False
2858,0,0,0,0.43755204449804785,unknown,False,False
2859,0,0,0,0.2572316148442101,unknown,False,False
2860,0,0,0,0.44309254668742837,unknown,False,False
2861,0,0,0,0.5689949650730801,unknown,False,False
2862,0,0,0,0.2845915974427032,yellow,False,False
2863,0,0,0,0.20805334252775595,red,False,True
2864,0,0,0,0.0,red,False,True
2865,0,0,0,1.1806241667848298,red,False,True
2866,0,0,0,0.0,red,False,True
2867,0,0,0,1.4406440495225499,unknown,False,True
2868,0,0,0,0.0,unknown,False,False
2869,0,0,0,0.0,unknown,False,False
2870,0,0,0,0.0,unknown,False,True
2871,0,0,0,0.6756852206012183,unknown,False,False
2872,0,0,0,0.9143120101647575,unknown,False,False
2873,0,0,0,0.9944310307959165,unknown,False,False
2874,0,0,0,0.9074478436008894,unknown,False,False
2875,0,0,0,1.5650235973102171,unknown,False,False
2876,0,0,0,1.1912087440162207,unknown,False,False
2877,0,0,0,1.2229009396996537,unknown,False,False
2878,0,0,0,1.2844008867924024,unknown,False,False
2879,0,0,0,0.39941930005431686,unknown,False,False
2880,1,0,1,0.9042830698871598,yellow,False,False
