second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
2182,0,0,0,0.6710665678067412,green,False,False,0,0,6,1
2183,0,0,0,0.6786158240042146,green,False,False,0,0,6,0
2184,0,0,0,0.5119627225564491,yellow,False,False,0,0,5,0
2185,0,0,0,0.7221933004181288,unknown,False,False,0,0,6,0
2186,0,0,0,0.7880092919453947,unknown,False,False,0,0,3,0
2187,0,0,0,0.44070457993915924,green,False,False,0,0,2,0
2188,0,0,0,0.7052815948892571,green,False,False,0,0,2,0
2189,3,0,3,0.6318991507906282,green,False,False,2,0,3,0
2190,4,0,4,0.6990089323294729,green,False,False,3,1,2,0
2191,4,0,4,0.7653800908773754,unknown,False,False,0,0,4,0
2192,2,0,2,0.9778543175693991,green,False,False,0,0,3,0
2193,0,0,0,0.8916933751652122,unknown,False,False,0,0,2,0
2194,0,0,0,0.7575853153659926,green,False,False,0,0,3,0
2195,0,0,0,0.7892315533588592,green,False,False,0,0,2,0
2196,0,0,0,0.7366308149769097,yellow,False,False,0,0,2,0
2197,0,0,0,1.1893092866990949,green,False,False,0,0,1,0
2198,0,0,0,0.9967969162044357,green,False,False,0,0,1,0
2199,0,0,0,0.8227665284289633,yellow,False,False,0,0,1,0
2200,0,0,0,0.5346727097857802,red,False,False,0,0,1,0
2201,0,0,0,0.688756079449266,green,False,False,0,0,1,0
2202,0,0,0,1.8287052334600693,green,False,False,0,0,1,0
2203,0,0,0,1.4940920900610746,unknown,False,False,0,0,1,0
2204,0,0,0,0.7663847581794425,green,False,False,0,0,1,0
2205,0,0,0,0.4608082503405718,green,False,False,0,0,0,0
2206,0,0,0,0.0,yellow,False,False,0,0,0,0
2207,0,0,0,0.0,unknown,False,False,0,0,0,0
2208,0,0,0,0.0,red,False,False,0,0,0,0
2209,0,0,0,0.0,red,False,False,0,0,0,0
2210,0,0,0,0.0,red,False,False,1,0,0,0
2211,0,0,0,0.0,unknown,False,False,0,0,0,0
2212,0,0,0,0.0,unknown,False,False,0,0,0,0
2213,1,0,1,1.1605397345339563,yellow,False,False,2,0,2,0
2214,1,0,1,1.44051206353479,unknown,False,False,0,0,1,0
2215,1,0,1,1.6153397463380441,unknown,False,False,0,0,0,0
2216,0,0,0,1.1246879218368904,unknown,False,False,0,0,0,0
2217,0,0,0,0.0,unknown,False,False,0,0,0,0
2218,0,0,0,0.0,unknown,False,False,1,0,0,2
2219,3,0,3,0.0,unknown,False,False,3,0,0,2
2220,4,1,5,0.0,unknown,False,False,3,0,0,0
2221,5,0,5,0.0,unknown,False,False,1,0,0,0
2222,3,0,3,0.0,unknown,False,False,0,0,0,0
2223,1,0,1,0.0,unknown,False,False,0,0,0,0
2224,0,0,0,0.0,unknown,False,False,0,0,0,0
2225,0,0,0,0.3617777001452406,unknown,False,False,0,0,0,0
2226,0,0,0,0.2610396443505578,unknown,False,False,0,0,6,0
2227,0,0,0,0.4565058540225021,unknown,False,False,0,0,8,0
2228,0,0,0,0.6948772983708567,red,False,False,0,0,10,0
2229,0,0,0,0.7815766405574026,red,False,False,0,0,6,0
2230,0,0,0,0.7475390496592322,red,False,False,0,0,12,0
2231,0,0,0,0.662036083793079,red,False,False,0,0,9,0
2232,0,0,0,0.7137434199807938,red,False,False,0,0,10,0
2233,0,0,0,1.01731495579532,green,False,False,0,0,7,0
2234,0,0,0,0.9482595533534887,green,False,False,0,0,12,0
2235,0,0,0,0.912786936795706,green,False,False,0,0,10,0
2236,0,0,0,0.7067737409065408,green,False,False,0,0,10,0
2237,0,0,0,0.6251105850731495,green,False,False,0,0,6,0
2238,0,0,0,0.5981788743221453,green,False,False,1,0,5,0
2239,1,0,1,0.7523131267772809,unknown,False,False,1,0,8,0
2240,1,0,1,0.6599618991141797,red,False,False,0,0,11,0
2241,1,0,1,0.6308498672715006,red,False,False,1,0,7,0
2242,1,0,1,0.5671111801714143,red,False,False,1,0,11,0
2243,1,0,1,0.49530030635188166,red,False,False,1,0,9,0
2244,1,0,1,0.4718387055833882,red,False,False,1,0,9,0
2245,1,0,1,0.44925803503457545,green,False,False,1,0,8,0
2246,2,0,2,0.3737427748842039,green,False,False,1,0,6,0
2247,1,0,1,0.5576510859294146,red,False,False,1,0,6,0
2248,1,0,1,0.4992988928451106,red,False,False,1,0,3,0
2249,1,0,1,0.630849045329431,red,False,False,1,0,2,0
2250,1,0,1,0.7126395320812856,red,False,False,1,0,4,0
2251,1,0,1,0.44041499896070563,red,False,False,0,0,4,0
2252,1,0,1,0.39366053830546827,red,False,False,0,0,6,0
2253,0,0,0,0.22914262520733739,red,False,False,0,0,10,0
2254,0,0,0,0.3070476166741698,red,False,False,0,0,5,0
2255,0,0,0,0.32703250005562073,unknown,False,False,0,0,8,0
2256,0,0,0,0.4146506375117747,green,False,False,0,0,5,0
2257,0,0,0,0.5685551926197097,green,False,False,0,0,6,0
2258,0,0,0,0.5322559817911623,red,False,False,0,0,3,0
2259,1,0,1,0.6978986469813414,unknown,False,False,1,0,1,0
2260,1,0,1,0.6453342203847835,unknown,False,False,0,0,1,0
2261,0,0,0,0.5155175376238532,unknown,False,False,1,0,2,0
2262,1,1,2,0.48711842181927684,unknown,False,False,1,0,2,0
2263,1,0,1,0.5903966199010464,unknown,False,False,1,0,5,0
2264,1,0,1,0.5038724055383494,unknown,False,False,0,0,11,0
2265,2,0,2,0.6275192126024832,unknown,False,False,1,0,3,0
2266,2,0,2,0.6282712233723805,unknown,False,False,1,0,5,0
2267,2,0,2,0.9831135968642348,unknown,False,False,2,0,1,0
2268,2,0,2,0.7908843807187389,unknown,False,False,0,0,2,0
2269,2,0,2,0.40018807879528573,unknown,False,False,1,0,2,0
2270,1,0,1,0.239028306320419,unknown,False,False,1,0,1,0
2271,1,0,1,0.3545861971209488,unknown,False,False,0,0,1,0
2272,0,0,0,0.2573456169742476,unknown,False,False,0,0,2,0
2273,0,0,0,0.39871592343314777,unknown,False,False,0,0,5,0
2274,0,0,0,0.4627064243087165,unknown,False,False,0,0,2,0
2275,0,0,0,0.51851126168404,unknown,False,False,0,0,3,0
2276,0,0,0,0.6292532332824912,unknown,False,False,0,0,3,0
2277,0,0,0,0.699124293954502,unknown,False,False,0,0,4,0
2278,0,0,0,0.7740422174606748,green,False,False,0,0,5,0
2279,0,0,0,0.6931893593340716,green,False,False,0,0,5,0
2280,0,0,0,0.634616597621694,red,False,False,0,0,6,0
2281,0,0,0,0.520767872078176,red,False,False,1,0,6,0
2282,0,0,0,0.5761162401611511,red,False,True,0,0,6,0
2283,0,0,0,0.6808748031566895,red,False,True,0,1,5,0
2284,0,0,0,0.5410334630748627,red,False,True,0,1,4,0
2285,0,0,0,0.8187065281546078,red,False,True,0,0,4,0
2286,0,0,0,0.8706556308768599,red,False,True,0,1,6,0
2287,0,0,0,0.754714117611571,red,False,True,0,1,3,0
2288,0,0,0,0.6373102565386454,red,False,True,0,1,3,0
2289,0,0,0,1.240366634223791,red,False,True,0,0,2,0
2290,0,0,0,0.5335197532544872,red,False,True,1,1,4,0
2291,1,0,1,0.36389373916723394,red,False,True,0,1,3,0
2292,0,0,0,0.9827391998677576,red,False,True,0,0,3,0
2293,0,0,0,1.359358040854251,red,False,True,0,1,3,0
2294,0,0,0,1.3267545642351648,red,False,True,0,0,3,0
2295,0,0,0,0.6615457434168008,red,False,True,0,1,4,0
2296,0,0,0,0.31871160544214333,red,False,True,0,1,2,0
2297,0,0,0,0.8979274980961235,red,False,True,0,0,2,0
2298,0,0,0,0.7181025415786876,red,False,True,0,1,3,0
2299,0,0,0,0.29802118684242274,red,False,True,0,1,2,0
2300,0,0,0,0.46889504132168885,red,False,True,0,1,2,0
2301,0,0,0,1.851183917750866,red,False,True,0,1,2,0
2302,1,0,1,1.4599153136494543,red,False,True,1,1,2,0
2303,2,0,2,0.4739609108746111,red,False,True,1,1,1,0
2304,2,0,2,0.4015524966339362,red,False,True,0,1,1,0
2305,1,0,1,0.6660978199043854,red,False,True,0,1,2,0
2306,1,0,1,0.6722947722392987,unknown,False,True,0,1,1,0
2307,0,0,0,0.2779082192221307,unknown,False,False,2,2,0,0
2308,0,0,0,0.0,unknown,False,False,0,2,0,0
2309,0,0,0,0.0,unknown,False,False,0,1,0,0
2310,0,0,0,0.0,unknown,False,False,0,1,0,0
2311,3,0,3,0.2922116198381416,unknown,False,False,2,0,1,0
2312,2,0,2,0.32426104632534025,unknown,False,False,0,0,1,0
2313,1,0,1,0.34765542979045283,unknown,False,False,0,0,0,0
2314,0,0,0,0.0,unknown,False,False,0,0,0,0
2315,0,0,0,0.0,unknown,False,False,0,0,0,0
2316,0,0,0,0.0,unknown,False,False,0,0,0,0
2317,0,0,0,0.0,unknown,False,False,0,0,0,0
2318,0,0,0,0.0,red,False,False,0,0,2,0
2319,0,0,0,0.13783196845985807,unknown,False,False,0,0,2,0
2320,0,0,0,0.14077994554631168,green,False,False,0,0,4,0
2321,0,0,0,0.39198025503893197,yellow,False,False,1,0,3,0
2322,0,0,0,0.36074406799773645,yellow,False,False,2,0,2,0
2323,3,0,3,0.7560882238561727,yellow,False,True,3,1,3,0
2324,3,0,3,0.6733222067592894,yellow,False,True,1,1,2,0
2325,0,1,1,0.8868775649445259,yellow,False,True,1,2,1,0
2326,2,0,2,1.0924284126505743,yellow,False,True,1,2,1,0
2327,2,0,2,0.8907012493400538,unknown,False,True,1,3,1,0
2328,1,0,1,0.5140308625959974,unknown,False,True,2,1,0,0
2329,1,0,1,1.2349008767872491,unknown,False,False,3,1,0,0
2330,3,0,3,0.0,unknown,False,False,2,1,0,0
2331,3,0,3,0.0,unknown,False,False,2,1,0,1
2332,2,1,3,0.28086742877977167,unknown,False,False,3,0,1,1
2333,4,0,4,0.20101275876441405,unknown,False,False,4,1,1,1
2334,4,1,5,0.15921609086214933,unknown,False,True,3,1,1,1
2335,4,0,4,0.14408147763242624,unknown,False,True,3,1,3,0
2336,4,0,4,0.5611209668842558,unknown,False,False,3,1,1,0
2337,5,0,5,0.3778565435491804,unknown,False,False,2,1,1,0
2338,4,0,4,0.5136114309167297,unknown,False,False,2,1,0,0
2339,2,0,2,0.0,unknown,False,False,1,1,0,1
2340,2,0,2,0.0,unknown,False,False,0,1,0,0
2341,1,0,1,0.0,unknown,False,False,1,1,0,0
2342,0,0,0,0.0,unknown,False,False,0,1,1,0
2343,0,0,0,0.3625804607538004,unknown,False,False,0,1,0,0
2344,0,0,0,0.1264916209670179,red,False,True,0,1,1,0
2345,0,0,0,0.22679324940659729,red,False,True,1,1,1,0
2346,2,0,2,0.5668406240544501,unknown,False,True,1,1,2,0
2347,2,1,3,0.5537148681912971,red,False,True,3,1,2,0
2348,3,0,3,0.5539632220755074,unknown,False,True,0,2,0,0
2349,2,0,2,0.050371538750745834,unknown,False,False,2,1,0,0
2350,3,2,5,0.0,unknown,False,False,6,2,0,1
2351,4,3,7,0.0,unknown,False,False,4,1,0,0
2352,4,1,5,0.0,unknown,False,False,1,2,0,0
2353,4,0,4,0.0,unknown,False,False,0,2,0,0
2354,2,0,2,0.0,unknown,False,False,0,2,0,0
2355,1,0,1,0.04906183698418394,unknown,False,False,0,1,0,0
2356,0,0,0,0.028619404907440627,unknown,False,False,0,1,0,0
2357,0,0,0,0.0,unknown,False,True,2,1,1,0
2358,6,0,6,0.0,unknown,True,True,5,1,1,0
2359,8,1,9,0.08258528291300309,unknown,False,False,11,1,1,0
2360,20,2,22,0.06366329845702463,red,True,True,11,2,1,0
2361,16,3,19,0.3755921924133474,unknown,True,True,9,2,1,0
2362,11,2,13,0.5311860227780502,red,True,True,5,1,0,0
2363,10,2,12,0.4764319366353232,unknown,True,True,5,2,1,0
2364,4,2,6,0.09873655954587865,unknown,False,False,0,3,1,0
2365,5,0,5,0.04926563904377891,unknown,False,False,1,2,0,0
2366,4,0,4,0.016214644000155064,unknown,False,False,1,3,1,0
2367,1,1,2,0.3204741384951058,unknown,False,False,1,1,1,0
2368,1,0,1,0.09093033819607975,unknown,False,False,0,1,0,0
2369,0,0,0,0.0,unknown,False,False,0,1,0,0
2370,0,0,0,0.12588879264136627,unknown,False,True,1,1,0,0
2371,1,0,1,0.11662988005037533,unknown,False,False,1,1,0,0
2372,1,0,1,0.0,unknown,False,False,1,1,0,0
2373,1,1,2,0.0,unknown,False,False,2,1,0,0
2374,4,0,4,0.0,unknown,False,False,4,2,0,0
2375,5,0,5,0.0,unknown,False,False,6,2,1,0
2376,6,0,6,0.0,unknown,False,False,5,1,0,0
2377,7,1,8,0.0,unknown,False,False,4,1,1,0
2378,7,0,7,0.08603325119452426,red,False,True,3,1,2,0
2379,4,0,4,0.281725948846196,red,False,True,3,1,1,0
2380,4,0,4,0.41214483384233797,red,False,True,3,1,1,0
2381,4,0,4,0.44141746167481866,green,False,True,2,2,1,0
2382,4,0,4,0.22949921745486182,red,False,True,4,2,0,0
2383,4,0,4,0.2618885253509632,green,False,True,5,2,2,0
2384,4,0,4,0.39697265592047204,red,False,True,3,2,1,0
2385,4,0,4,0.34280929404346977,red,False,True,2,1,3,0
2386,4,0,4,0.7015614649275534,green,False,True,2,1,4,0
2387,3,0,3,0.9627727415517078,red,False,True,2,2,1,0
2388,3,0,3,0.5807835600227454,red,False,True,3,1,6,0
2389,4,0,4,0.593973037183914,green,False,True,3,1,5,0
2390,4,0,4,0.9171544700102152,green,False,True,3,1,6,0
2391,4,0,4,0.419935910449648,red,False,True,2,2,3,0
2392,4,0,4,0.22554809501327497,red,False,True,4,2,3,0
2393,4,0,4,0.5001595208619377,red,False,True,3,1,5,0
2394,3,0,3,0.5096197797493971,red,False,True,3,1,4,0
2395,3,0,3,0.8050164428520933,red,False,True,3,1,3,0
2396,4,0,4,0.9754088231283768,unknown,False,True,4,2,3,0
2397,4,0,4,0.386006816867345,red,False,True,4,2,2,0
2398,4,0,4,0.35448145623283517,red,False,True,3,2,2,0
2399,4,0,4,0.31577217944052166,green,False,True,4,3,1,0
2400,5,0,5,0.3908167735786833,green,True,True,4,4,1,0
2401,4,0,4,0.2886621963070053,red,False,True,6,3,2,0
2402,5,0,5,0.46820288338934196,unknown,True,True,4,3,2,0
2403,5,0,5,1.031801765526318,red,True,True,1,2,0,0
2404,4,0,4,0.7802012086135763,unknown,False,True,3,2,0,0
2405,2,0,2,0.7558622112068631,yellow,False,False,2,2,0,0
2406,3,0,3,0.0,yellow,False,False,1,2,1,0
2407,2,0,2,0.0,unknown,False,False,1,1,1,0
2408,2,0,2,0.0764773238789874,unknown,False,False,0,1,1,0
2409,2,0,2,0.12147224302042246,unknown,False,False,0,0,3,0
2410,1,0,1,0.5940070432959746,unknown,False,False,3,0,3,0
2411,4,1,5,1.8691893451826713,unknown,False,False,8,0,3,0
2412,1,5,6,0.4167850551087156,unknown,False,False,9,0,2,0
2413,8,2,10,0.4790954504878256,unknown,True,False,3,0,3,0
2414,6,0,6,0.792291616559642,unknown,False,True,1,1,1,0
2415,4,0,4,0.8138608571007245,unknown,False,False,2,1,2,0
2416,0,2,2,0.7590133162560567,red,False,True,2,2,2,0
2417,3,0,3,0.8148226893011451,unknown,False,True,1,2,10,0
2418,2,0,2,1.069708766593718,unknown,False,False,1,2,5,0
2419,1,0,1,1.1393011750530722,unknown,False,True,2,1,2,0
2420,2,0,2,0.42639350129644266,unknown,False,False,3,1,3,0
2421,3,2,5,0.42126431577631035,unknown,False,False,3,1,1,0
2422,4,1,5,0.19206017390103963,unknown,False,False,1,0,1,0
2423,4,0,4,0.10365425730333808,unknown,False,False,1,1,0,0
2424,2,0,2,0.0,unknown,False,True,0,1,0,0
2425,0,0,0,0.0,unknown,False,False,0,1,0,0
2426,0,0,0,0.0,unknown,False,False,0,1,0,0
2427,0,0,0,0.0,unknown,False,False,0,1,0,0
2428,0,0,0,0.0,unknown,False,True,0,1,0,0
2429,0,0,0,0.0,unknown,False,False,0,0,0,0
2430,0,0,0,0.7460023083236401,unknown,False,False,1,0,5,0
2431,1,0,1,0.8798455988360758,unknown,False,False,1,0,3,0
2432,0,0,0,0.9312899674089982,red,False,False,1,0,2,0
2433,1,0,1,0.6129330169521232,red,False,True,1,0,3,0
2434,3,0,3,0.42533735785054444,red,False,True,2,1,5,0
2435,3,0,3,0.9393184429353889,red,False,True,3,0,4,0
2436,3,0,3,0.4993589573015445,yellow,False,True,2,0,4,0
2437,3,0,3,0.7189706096488966,red,False,False,3,0,5,0
2438,3,0,3,0.8458046694732358,red,False,True,4,0,3,0
2439,6,0,6,0.5377844192502472,red,True,True,5,1,3,0
2440,4,0,4,0.5344342497718618,red,False,True,3,1,3,0
2441,4,0,4,0.33058498793503144,red,False,True,2,1,2,0
2442,3,0,3,0.26119896437186363,unknown,False,True,2,1,1,0
2443,3,0,3,0.20550252344592626,unknown,False,False,0,1,1,0
2444,1,0,1,0.2300241899046969,unknown,False,False,0,1,1,0
2445,0,0,0,0.4683510379117829,unknown,False,False,0,1,1,0
2446,0,0,0,1.375067680696695,unknown,False,False,0,1,1,0
2447,0,0,0,2.800888383136543,unknown,False,False,0,0,1,0
2448,0,0,0,0.7711545938358263,unknown,False,False,0,0,1,0
2449,0,0,0,0.29801025223788,unknown,False,False,1,0,1,1
2450,0,0,0,0.1452739646632546,unknown,False,False,0,0,0,0
2451,1,0,1,0.09216779553696859,unknown,False,False,1,0,0,0
2452,1,0,1,0.0,unknown,False,False,1,0,1,0
2453,1,0,1,0.4829706578307471,unknown,False,False,1,0,6,0
2454,3,0,3,0.573637374771506,unknown,False,False,1,0,8,0
2455,2,0,2,0.7041046217698427,unknown,False,False,0,0,8,0
2456,0,0,0,0.7732358303748055,unknown,False,False,0,0,9,0
2457,0,0,0,0.782068696749639,green,False,False,0,0,8,0
2458,0,0,0,0.5767918710598517,green,False,False,2,0,14,0
2459,2,0,2,0.505578233155388,red,False,False,3,0,8,0
2460,2,0,2,0.6221611301146138,green,False,False,3,0,9,0
2461,2,0,2,0.6326733343401488,green,False,False,2,0,11,0
2462,3,0,3,0.748798047309565,green,False,False,2,0,11,0
2463,3,0,3,0.8300770296657064,green,False,False,2,0,10,0
2464,2,0,2,0.5838490187663795,green,False,False,2,0,12,0
2465,4,0,4,0.5323431050988043,green,False,False,2,0,9,0
2466,2,0,2,0.6692082658284081,green,False,False,1,0,9,0
2467,3,0,3,0.7144133113125666,green,False,False,2,0,11,0
2468,2,0,2,0.9270974408469419,green,False,False,2,0,9,0
2469,2,0,2,0.7526856126456262,green,False,False,2,0,8,0
2470,2,0,2,0.8397381650432172,green,False,False,2,0,9,0
2471,2,0,2,0.9106671555361345,green,False,False,2,0,10,0
2472,2,0,2,0.6104864617530892,red,False,False,3,0,7,0
2473,2,0,2,0.6337092289796865,red,False,False,4,0,10,0
2474,3,0,3,0.757399166224156,unknown,False,False,3,0,6,0
2475,3,0,3,0.7217245661086235,red,False,False,3,0,4,0
2476,3,0,3,0.7476243528145173,red,False,False,4,0,3,0
2477,3,0,3,0.7585994115375287,red,False,True,3,0,1,0
2478,3,0,3,0.37009471752183115,red,False,True,3,0,3,0
2479,2,0,2,0.3816905549967841,unknown,False,False,1,0,6,0
2480,2,0,2,0.4022585623929038,green,False,False,1,0,7,0
2481,1,0,1,0.43524296069600127,green,False,False,2,0,8,0
2482,2,0,2,0.36635499812769134,red,False,False,2,0,3,0
2483,4,0,4,0.5226217566440755,red,False,False,2,0,3,0
2484,2,0,2,0.5829639617736354,unknown,False,True,2,0,2,1
2485,1,0,1,1.4054699100275085,unknown,False,False,0,0,1,0
2486,0,0,0,3.7338624108850778,unknown,False,False,0,1,2,0
2487,1,0,1,0.3396198550424938,unknown,False,False,0,0,1,0
2488,1,0,1,0.36123272796011036,unknown,False,False,2,0,0,0
2489,1,0,1,0.0,unknown,False,False,0,0,0,0
2490,0,0,0,0.0,unknown,False,False,0,0,0,0
2491,0,0,0,0.0,unknown,False,False,0,0,0,0
2492,2,0,2,0.16489232975592677,unknown,False,False,2,0,1,0
2493,3,0,3,0.3792632286077883,unknown,False,False,1,0,0,0
2494,1,0,1,0.6753405280682022,unknown,False,False,0,0,0,0
2495,0,0,0,0.0,unknown,False,False,0,0,2,0
2496,0,0,0,0.0,unknown,False,False,1,0,1,0
2497,1,0,1,0.2533429054948724,unknown,False,False,1,0,2,0
2498,2,0,2,0.43320721329490297,unknown,False,False,2,0,3,0
2499,1,0,1,0.4332258721672462,unknown,False,False,0,0,3,0
2500,1,0,1,0.5947115822006013,unknown,False,False,1,0,4,0
2501,1,0,1,0.6319670248674902,unknown,False,False,1,0,7,0
2502,1,0,1,0.6726213889115495,red,False,False,0,0,4,0
2503,0,0,0,0.5916411477742674,red,False,False,0,0,6,0
2504,0,0,0,1.3097284227404216,red,False,False,0,0,6,0
2505,0,0,0,0.7936212512474452,red,False,False,0,0,8,0
2506,0,0,0,0.8299508015087922,green,False,False,1,0,8,0
2507,0,0,0,0.7087419764319095,red,False,False,1,0,4,0
2508,1,0,1,0.2889128273770221,red,False,False,1,0,3,0
2509,1,0,1,0.1465188557962451,red,False,False,1,0,4,0
2510,1,0,1,0.15437407772198097,green,False,False,0,0,2,0
2511,1,0,1,0.18289266096384274,red,False,True,0,1,1,0
2512,0,0,0,0.19549794644381796,red,False,True,1,1,1,0
2513,0,0,0,0.20343793066824803,green,False,True,0,1,1,0
2514,0,0,0,0.35452489053921366,red,False,True,1,1,2,0
2515,1,0,1,0.3748738934694287,red,False,True,1,1,2,1
2516,0,1,1,0.5375092257135694,red,False,True,1,0,3,1
2517,1,0,1,0.6270727532657524,red,False,False,1,0,2,0
2518,2,0,2,0.6907002685479877,unknown,False,False,0,0,0,0
2519,1,0,1,0.5284234669825337,unknown,False,False,1,0,0,1
2520,0,0,0,0.0,unknown,False,False,0,0,0,0
2521,0,0,0,0.0,unknown,False,False,0,0,0,0
2522,0,0,0,0.0,unknown,False,False,0,0,0,0
2523,0,0,0,0.23834382528936288,unknown,False,False,0,0,1,0
2524,0,0,0,0.1959486854587342,unknown,False,False,1,0,2,0
2525,1,0,1,0.22694363992447764,unknown,False,False,1,0,2,0
2526,1,0,1,0.0,unknown,False,False,1,0,0,0
2527,1,0,1,0.0,unknown,False,False,1,0,0,0
2528,1,0,1,0.0,unknown,False,False,1,0,0,0
2529,1,0,1,0.0,unknown,False,False,0,0,0,0
2530,1,0,1,0.0,unknown,False,False,1,0,0,0
2531,0,1,1,0.27328295163246047,red,False,False,2,0,3,0
2532,1,1,2,0.5596190463167955,red,False,False,1,0,3,0
2533,1,0,1,0.8540251371461239,unknown,False,False,0,0,1,0
2534,1,0,1,1.279989124095444,unknown,False,False,0,0,0,0
2535,0,0,0,0.0,unknown,False,False,0,0,0,0
2536,0,0,0,0.31424048433890633,unknown,False,False,0,0,5,0
2537,0,0,0,0.9275872405077651,unknown,False,False,0,0,2,0
2538,0,0,0,0.5085584178369319,unknown,False,False,1,0,1,0
2539,3,0,3,0.31892655479759285,unknown,False,False,1,0,2,0
2540,2,1,3,0.40481788835053806,unknown,False,False,2,0,1,0
2541,2,1,3,0.6555819734984588,unknown,False,False,2,0,3,0
2542,2,0,2,1.0472414728520227,unknown,False,False,1,0,2,0
2543,1,0,1,1.684928575913039,unknown,False,False,0,0,3,0
2544,1,0,1,0.9807721688828123,unknown,False,False,0,0,3,0
2545,0,0,0,0.7375514893793924,unknown,False,False,1,0,5,0
2546,0,0,0,1.0227984843458788,unknown,False,False,1,0,3,0
2547,0,0,0,0.9163626582158629,unknown,False,False,0,0,6,0
2548,0,0,0,0.6745768584477081,red,False,False,0,0,5,0
2549,0,0,0,0.6177123396469912,red,False,True,0,0,2,0
2550,0,0,0,0.6781281817116005,green,False,True,0,0,2,0
2551,0,0,0,0.7243433663363621,red,False,True,0,0,1,0
2552,0,0,0,0.6592649005121937,yellow,False,False,0,0,3,0
2553,0,0,0,0.33221846561472707,unknown,False,False,0,0,2,0
2554,0,0,0,1.0154519265046336,unknown,False,False,1,0,4,0
2555,1,0,1,2.0252460178181413,unknown,False,False,1,0,4,0
2556,0,1,1,0.9782009120553674,unknown,False,False,1,0,3,0
2557,1,0,1,1.5484934721491488,unknown,False,False,0,0,4,0
2558,1,0,1,1.189657458883164,unknown,False,False,1,0,7,0
2559,1,0,1,1.2853274412812619,unknown,False,False,0,0,6,0
2560,1,0,1,1.0825043676537958,unknown,False,False,0,0,9,0
2561,0,0,0,0.6291302300441031,unknown,False,False,0,0,9,0
2562,0,0,0,0.7483137997771477,unknown,False,False,0,0,7,0
2563,0,0,0,1.1362252359367828,unknown,False,False,0,0,6,0
2564,0,0,0,1.1117767743988973,unknown,False,False,0,0,6,0
2565,0,0,0,1.128684307599725,unknown,False,False,0,0,9,0
2566,0,0,0,0.933260206009003,unknown,False,False,0,0,11,0
2567,0,0,0,0.8089908006872543,unknown,False,False,0,0,14,0
2568,0,0,0,0.8469591954510146,unknown,False,False,0,1,15,0
2569,0,0,0,1.0503260620875499,unknown,False,False,0,1,10,0
2570,0,0,0,0.8165225571622975,unknown,False,False,0,1,15,0
2571,0,0,0,0.5778654296345034,unknown,False,False,0,1,16,0
2572,0,0,0,0.3647829667150358,unknown,False,False,0,0,17,0
2573,0,0,0,0.3015563928688555,unknown,False,False,0,0,12,0
2574,0,0,0,0.39806392150966924,unknown,False,False,0,0,14,0
2575,0,0,0,0.60957810609152,unknown,False,False,0,0,16,0
2576,0,0,0,0.6537664489082924,unknown,False,False,0,0,17,0
2577,0,0,0,0.7704851985733066,unknown,False,False,0,0,16,0
2578,0,0,0,0.670221667682804,unknown,False,False,0,0,16,0
2579,0,0,0,0.6297744027301057,unknown,False,False,0,0,13,0
