second,idle_count,walking_count,total_count
6322,1,0,1
6323,1,0,1
6324,1,0,1
6325,1,0,1
6326,1,0,1
6327,1,0,1
6328,0,0,0
6329,0,0,0
6330,0,0,0
6331,0,0,0
6332,0,0,0
6333,0,0,0
6334,0,0,0
6335,0,0,0
6336,0,0,0
6337,0,0,0
6338,0,0,0
6339,0,0,0
6340,0,0,0
6341,0,0,0
6342,0,0,0
6343,0,0,0
6344,0,0,0
6345,0,0,0
6346,1,0,1
6347,1,0,1
6348,1,0,1
6349,1,0,1
6350,1,0,1
6351,1,0,1
6352,1,0,1
6353,1,0,1
6354,1,0,1
6355,1,0,1
6356,1,0,1
6357,1,0,1
6358,1,0,1
6359,1,0,1
6360,1,0,1
6361,1,0,1
6362,1,0,1
6363,1,0,1
6364,1,0,1
6365,1,0,1
6366,1,0,1
6367,1,0,1
6368,1,0,1
6369,1,0,1
6370,1,0,1
6371,1,0,1
6372,1,0,1
6373,1,0,1
6374,1,0,1
6375,1,0,1
6376,1,0,1
6377,1,0,1
6378,1,0,1
6379,1,0,1
6380,1,0,1
6381,1,0,1
6382,1,0,1
6383,1,0,1
6384,1,0,1
6385,1,0,1
6386,1,0,1
6387,1,0,1
6388,1,0,1
6389,1,0,1
6390,1,0,1
6391,1,0,1
6392,1,0,1
6393,1,0,1
6394,0,0,0
6395,0,0,0
6396,1,0,1
6397,1,0,1
6398,1,0,1
6399,1,0,1
6400,1,0,1
6401,1,0,1
6402,1,0,1
6403,1,0,1
6404,1,0,1
6405,1,0,1
6406,2,0,2
6407,2,0,2
6408,2,0,2
6409,2,0,2
6410,2,0,2
6411,2,0,2
6412,2,0,2
6413,2,0,2
6414,2,0,2
6415,2,0,2
6416,2,0,2
6417,2,0,2
6418,2,0,2
6419,2,0,2
6420,2,0,2
6421,2,0,2
6422,2,0,2
6423,2,0,2
6424,2,0,2
6425,2,0,2
6426,2,0,2
6427,3,0,3
6428,3,0,3
6429,3,0,3
6430,3,0,3
6431,3,0,3
6432,2,0,2
6433,2,0,2
6434,2,0,2
6435,2,0,2
6436,2,0,2
6437,2,0,2
6438,2,0,2
6439,2,0,2
6440,2,0,2
6441,2,0,2
6442,2,0,2
6443,2,0,2
6444,2,0,2
6445,2,0,2
6446,2,0,2
6447,2,0,2
6448,2,0,2
6449,2,0,2
6450,2,0,2
6451,2,0,2
6452,2,0,2
6453,2,0,2
6454,2,0,2
6455,2,0,2
6456,2,0,2
6457,2,0,2
6458,2,0,2
6459,2,0,2
6460,2,0,2
6461,2,0,2
6462,1,0,1
6463,1,0,1
