second,idle_count,walking_count,total_count
6322,0,0,0
6323,0,0,0
6324,0,0,0
6325,0,0,0
6326,0,0,0
6327,0,0,0
6328,0,0,0
6329,0,0,0
6330,0,0,0
6331,0,0,0
6332,0,0,0
6333,0,0,0
6334,0,0,0
6335,0,0,0
6336,0,0,0
6337,0,0,0
6338,0,0,0
6339,0,0,0
6340,0,0,0
6341,0,0,0
6342,0,0,0
6343,0,0,0
6344,0,0,0
6345,0,0,0
6346,0,0,0
6347,0,0,0
6348,0,0,0
6349,0,0,0
6350,0,0,0
6351,0,0,0
6352,0,0,0
6353,0,0,0
6354,0,0,0
6355,0,0,0
6356,0,0,0
6357,0,0,0
6358,0,0,0
6359,0,0,0
6360,0,0,0
6361,0,0,0
6362,0,0,0
6363,0,0,0
6364,0,0,0
6365,0,0,0
6366,0,0,0
6367,0,0,0
6368,0,0,0
6369,0,0,0
6370,0,0,0
6371,0,0,0
6372,0,0,0
6373,0,0,0
6374,0,0,0
6375,0,0,0
6376,0,0,0
6377,0,0,0
6378,0,0,0
6379,0,0,0
6380,0,0,0
6381,0,0,0
6382,0,0,0
6383,0,0,0
6384,0,0,0
6385,0,0,0
6386,0,0,0
6387,0,0,0
6388,0,0,0
6389,0,0,0
6390,0,0,0
6391,0,0,0
6392,0,0,0
6393,0,0,0
6394,0,0,0
6395,0,0,0
6396,0,0,0
6397,0,0,0
6398,0,0,0
6399,0,0,0
6400,0,0,0
6401,0,0,0
6402,0,0,0
6403,0,0,0
6404,0,0,0
6405,0,0,0
6406,0,0,0
6407,0,0,0
6408,0,0,0
6409,0,0,0
6410,0,0,0
6411,0,0,0
6412,0,0,0
6413,0,0,0
6414,0,0,0
6415,0,0,0
6416,0,0,0
6417,0,0,0
6418,0,0,0
6419,0,0,0
6420,0,0,0
6421,0,0,0
6422,0,0,0
6423,0,0,0
6424,0,0,0
6425,0,0,0
6426,0,0,0
6427,0,0,0
6428,0,0,0
6429,0,0,0
6430,0,0,0
6431,0,0,0
6432,0,0,0
6433,0,0,0
6434,0,0,0
6435,0,0,0
6436,0,0,0
6437,0,0,0
6438,0,0,0
6439,0,0,0
6440,0,0,0
6441,0,0,0
6442,0,0,0
6443,0,0,0
6444,0,0,0
6445,0,0,0
6446,0,0,0
6447,0,0,0
6448,0,0,0
6449,0,0,0
6450,0,0,0
6451,0,0,0
6452,0,0,0
6453,0,0,0
6454,0,0,0
6455,0,0,0
6456,0,0,0
6457,0,0,0
6458,0,0,0
6459,0,0,0
6460,0,0,0
6461,0,0,0
6462,0,0,0
6463,0,0,0
6464,0,0,0
6465,0,0,0
6466,0,0,0
6467,0,0,0
6468,0,0,0
6469,0,0,0
6470,0,0,0
6471,0,0,0
6472,0,0,0
6473,0,0,0
6474,0,0,0
6475,0,0,0
6476,0,0,0
6477,0,0,0
6478,0,0,0
6479,0,0,0
6480,0,0,0
6481,0,0,0
6482,0,0,0
6483,0,0,0
6484,0,0,0
6485,0,0,0
6486,0,0,0
6487,0,0,0
6488,0,0,0
6489,0,0,0
6490,0,0,0
6491,0,0,0
6492,0,0,0
6493,0,0,0
6494,0,0,0
6495,0,0,0
6496,0,0,0
6497,0,0,0
6498,0,0,0
6499,0,0,0
6500,0,0,0
6501,0,0,0
6502,0,0,0
6503,0,0,0
6504,0,0,0
6505,0,0,0
6506,0,0,0
6507,0,0,0
6508,0,0,0
6509,0,0,0
6510,0,0,0
6511,0,0,0
6512,0,0,0
6513,0,0,0
6514,0,0,0
6515,0,0,0
6516,0,0,0
6517,0,0,0
6518,0,0,0
6519,0,0,0
6520,0,0,0
6521,0,0,0
6522,0,0,0
6523,0,0,0
6524,0,0,0
6525,0,0,0
6526,0,0,0
6527,0,0,0
6528,0,0,0
6529,0,0,0
6530,0,0,0
6531,0,0,0
6532,0,0,0
6533,0,0,0
6534,0,0,0
6535,0,0,0
6536,0,0,0
6537,0,0,0
6538,0,0,0
6539,0,0,0
6540,0,0,0
6541,0,0,0
6542,0,0,0
6543,0,0,0
6544,0,0,0
6545,0,0,0
6546,0,0,0
6547,0,0,0
6548,0,0,0
6549,0,0,0
6550,0,0,0
6551,0,0,0
6552,0,0,0
6553,0,0,0
6554,0,0,0
6555,0,0,0
6556,0,0,0
6557,0,0,0
6558,0,0,0
6559,0,0,0
6560,0,0,0
6561,0,0,0
6562,0,0,0
6563,0,0,0
6564,0,0,0
6565,0,0,0
6566,0,0,0
6567,0,0,0
6568,0,0,0
6569,0,0,0
6570,0,0,0
6571,0,0,0
6572,0,0,0
6573,0,0,0
6574,0,0,0
6575,0,0,0
6576,0,0,0
6577,0,0,0
6578,0,0,0
6579,0,0,0
6580,0,0,0
6581,0,0,0
6582,0,0,0
6583,0,0,0
6584,0,0,0
6585,0,0,0
6586,0,0,0
6587,0,0,0
6588,0,0,0
6589,0,0,0
6590,0,0,0
6591,0,0,0
6592,0,0,0
6593,0,0,0
6594,0,0,0
6595,0,0,0
6596,0,0,0
6597,0,0,0
6598,0,0,0
6599,0,0,0
6600,0,0,0
6601,0,0,0
6602,0,0,0
6603,0,0,0
6604,0,0,0
6605,0,0,0
6606,1,0,1
6607,1,0,1
6608,1,0,1
6609,1,0,1
6610,1,0,1
6611,1,0,1
6612,1,0,1
6613,1,0,1
6614,1,0,1
6615,1,0,1
6616,1,0,1
6617,1,0,1
6618,1,0,1
6619,1,0,1
6620,1,0,1
6621,1,0,1
6622,1,0,1
6623,1,0,1
6624,1,0,1
6625,1,0,1
6626,1,0,1
6627,1,0,1
6628,1,0,1
6629,1,0,1
6630,1,0,1
6631,1,0,1
6632,1,0,1
6633,1,0,1
6634,1,0,1
6635,1,0,1
6636,2,0,2
6637,2,0,2
6638,2,0,2
6639,2,0,2
6640,3,0,3
6641,3,0,3
6642,3,0,3
6643,3,0,3
6644,3,0,3
6645,3,0,3
6646,3,0,3
6647,3,0,3
6648,3,0,3
6649,3,0,3
6650,3,0,3
6651,3,0,3
6652,3,0,3
6653,3,0,3
6654,3,0,3
6655,3,0,3
6656,3,0,3
6657,3,0,3
6658,3,0,3
6659,3,0,3
6660,3,0,3
6661,3,0,3
6662,3,0,3
6663,3,0,3
6664,3,0,3
6665,3,0,3
6666,3,0,3
6667,3,0,3
6668,3,0,3
6669,3,0,3
6670,3,0,3
6671,3,0,3
6672,3,0,3
6673,3,0,3
6674,3,0,3
6675,3,0,3
6676,3,0,3
6677,3,0,3
6678,2,0,2
6679,1,0,1
6680,1,0,1
6681,1,0,1
6682,1,0,1
6683,1,0,1
6684,1,0,1
6685,1,0,1
6686,1,0,1
6687,1,0,1
6688,1,0,1
6689,1,0,1
6690,1,0,1
6691,1,0,1
6692,1,0,1
6693,1,0,1
6694,1,0,1
6695,1,0,1
6696,1,0,1
6697,1,0,1
6698,1,0,1
6699,1,0,1
6700,1,0,1
6701,1,0,1
6702,1,0,1
6703,1,0,1
6704,1,0,1
6705,1,0,1
6706,1,0,1
6707,1,0,1
6708,1,0,1
6709,1,0,1
6710,1,0,1
6711,0,0,0
6712,0,0,0
6713,0,0,0
6714,0,0,0
6715,0,0,0
6716,0,0,0
6717,1,0,1
6718,1,0,1
6719,1,0,1
6720,1,0,1
6721,1,0,1
6722,1,0,1
6723,1,0,1
6724,1,0,1
6725,1,0,1
6726,1,0,1
6727,1,0,1
6728,1,0,1
6729,1,0,1
6730,1,0,1
6731,1,0,1
6732,1,0,1
6733,1,0,1
6734,1,0,1
6735,1,0,1
6736,1,0,1
6737,1,0,1
6738,1,0,1
6739,1,0,1
6740,1,0,1
6741,1,0,1
6742,1,0,1
6743,1,0,1
6744,1,0,1
6745,1,0,1
6746,1,0,1
6747,1,0,1
6748,1,0,1
6749,1,0,1
6750,1,0,1
6751,1,0,1
6752,1,0,1
6753,1,0,1
6754,1,0,1
6755,1,0,1
6756,1,0,1
6757,1,0,1
6758,1,0,1
6759,1,0,1
6760,1,0,1
6761,1,0,1
6762,1,0,1
6763,1,0,1
6764,1,0,1
6765,1,0,1
6766,1,0,1
6767,1,0,1
6768,1,0,1
6769,1,0,1
6770,1,0,1
6771,1,0,1
6772,1,0,1
6773,1,0,1
6774,1,0,1
6775,1,0,1
6776,1,0,1
6777,1,0,1
6778,1,0,1
6779,1,0,1
6780,1,0,1
6781,1,0,1
6782,1,0,1
6783,1,0,1
6784,1,0,1
6785,1,0,1
6786,1,0,1
6787,1,0,1
6788,1,0,1
6789,1,0,1
6790,1,0,1
6791,1,0,1
6792,1,0,1
6793,1,0,1
6794,1,0,1
6795,1,0,1
6796,1,0,1
6797,1,0,1
6798,1,0,1
6799,1,0,1
6800,1,0,1
6801,0,0,0
6802,0,0,0
6803,0,0,0
6804,0,0,0
6805,0,0,0
6806,0,0,0
6807,0,0,0
6808,0,0,0
6809,0,0,0
6810,0,0,0
6811,0,0,0
6812,0,0,0
6813,0,0,0
6814,0,0,0
6815,0,0,0
6816,0,0,0
6817,0,0,0
6818,0,0,0
6819,0,0,0
6820,0,0,0
6821,0,0,0
6822,0,0,0
6823,0,0,0
6824,0,0,0
6825,0,0,0
6826,0,0,0
6827,0,0,0
6828,0,0,0
6829,0,0,0
6830,0,0,0
6831,0,0,0
6832,0,0,0
6833,0,0,0
6834,0,0,0
6835,0,0,0
6836,0,0,0
6837,0,0,0
6838,0,0,0
6839,0,0,0
6840,0,0,0
6841,0,0,0
6842,1,0,1
6843,1,0,1
6844,1,0,1
6845,1,0,1
6846,1,0,1
6847,1,0,1
6848,1,0,1
6849,1,0,1
6850,1,0,1
6851,2,0,2
6852,2,0,2
6853,2,0,2
6854,2,0,2
6855,2,0,2
6856,2,0,2
6857,2,0,2
6858,2,0,2
6859,2,0,2
6860,2,0,2
6861,2,0,2
6862,2,0,2
6863,2,0,2
6864,2,0,2
6865,2,0,2
6866,2,0,2
6867,2,0,2
6868,2,0,2
6869,2,0,2
6870,2,0,2
6871,2,0,2
6872,2,0,2
6873,2,0,2
6874,2,0,2
6875,2,0,2
6876,2,0,2
6877,2,0,2
6878,1,0,1
6879,1,0,1
6880,1,0,1
6881,1,0,1
6882,1,0,1
6883,1,0,1
6884,1,0,1
6885,1,0,1
6886,1,0,1
6887,1,0,1
6888,1,0,1
6889,1,0,1
6890,1,0,1
6891,1,0,1
6892,1,0,1
6893,1,0,1
6894,1,0,1
6895,1,0,1
6896,1,0,1
6897,1,0,1
6898,1,0,1
6899,1,0,1
6900,1,0,1
6901,1,0,1
6902,1,0,1
6903,1,0,1
6904,1,0,1
6905,1,0,1
6906,1,0,1
6907,1,0,1
6908,1,0,1
6909,1,0,1
6910,1,0,1
6911,1,0,1
6912,1,0,1
6913,1,0,1
6914,1,0,1
6915,1,0,1
6916,1,0,1
6917,1,0,1
6918,1,0,1
6919,0,0,0
6920,0,0,0
6921,0,0,0
6922,0,0,0
6923,0,0,0
6924,0,0,0
6925,0,0,0
6926,0,0,0
6927,0,0,0
6928,0,0,0
6929,0,0,0
6930,0,0,0
6931,0,0,0
6932,0,0,0
6933,1,0,1
6934,1,0,1
6935,1,0,1
6936,1,0,1
6937,1,0,1
6938,1,0,1
6939,1,0,1
6940,1,0,1
6941,1,0,1
6942,1,0,1
6943,1,0,1
6944,1,0,1
6945,1,0,1
6946,1,0,1
6947,1,0,1
6948,1,0,1
6949,1,0,1
6950,1,0,1
6951,1,0,1
6952,1,0,1
6953,2,0,2
6954,2,0,2
6955,2,0,2
6956,2,0,2
6957,2,0,2
6958,2,0,2
6959,2,0,2
6960,2,0,2
6961,2,0,2
6962,2,0,2
6963,2,0,2
6964,2,0,2
6965,2,0,2
6966,2,0,2
6967,2,0,2
6968,2,0,2
6969,2,0,2
6970,2,0,2
6971,2,0,2
6972,2,0,2
6973,2,0,2
6974,2,0,2
6975,2,0,2
6976,2,0,2
6977,2,0,2
6978,2,0,2
6979,2,0,2
6980,2,0,2
6981,2,0,2
6982,2,0,2
6983,2,0,2
6984,2,0,2
6985,2,0,2
6986,2,0,2
6987,2,0,2
6988,2,0,2
6989,2,0,2
6990,2,0,2
6991,2,0,2
6992,2,0,2
6993,2,0,2
6994,2,0,2
6995,2,0,2
6996,2,0,2
6997,2,0,2
6998,2,0,2
6999,2,0,2
7000,2,0,2
7001,2,0,2
7002,2,0,2
7003,2,0,2
7004,2,0,2
7005,2,0,2
7006,2,0,2
7007,2,0,2
7008,2,0,2
7009,3,0,3
7010,3,0,3
7011,3,0,3
7012,3,0,3
7013,3,0,3
7014,3,0,3
7015,3,0,3
7016,3,0,3
7017,4,0,4
7018,4,0,4
7019,4,0,4
7020,4,0,4
7021,4,0,4
7022,5,0,5
7023,5,0,5
7024,5,0,5
7025,5,0,5
7026,5,0,5
7027,5,0,5
7028,5,0,5
7029,5,0,5
7030,5,0,5
7031,5,0,5
7032,5,0,5
7033,5,0,5
7034,5,0,5
7035,5,0,5
7036,5,0,5
7037,5,0,5
7038,5,0,5
7039,5,0,5
7040,5,0,5
7041,5,0,5
7042,5,0,5
7043,5,0,5
7044,5,0,5
7045,5,0,5
7046,5,0,5
7047,5,0,5
7048,5,0,5
7049,5,0,5
7050,5,0,5
7051,5,0,5
7052,5,0,5
7053,4,0,4
7054,5,0,5
7055,5,0,5
7056,5,0,5
7057,4,0,4
7058,4,0,4
7059,4,0,4
7060,4,0,4
7061,5,0,5
7062,5,0,5
7063,5,0,5
7064,5,0,5
7065,5,0,5
7066,5,0,5
7067,5,0,5
7068,4,0,4
7069,4,0,4
7070,4,0,4
7071,4,0,4
7072,4,0,4
7073,4,0,4
7074,4,0,4
7075,4,0,4
7076,4,0,4
7077,4,0,4
7078,4,0,4
7079,4,0,4
7080,4,0,4
7081,4,0,4
7082,4,0,4
7083,4,0,4
7084,4,0,4
7085,4,0,4
7086,4,0,4
7087,4,0,4
7088,4,0,4
7089,4,0,4
7090,4,0,4
7091,4,0,4
7092,4,0,4
7093,4,0,4
7094,4,0,4
7095,4,0,4
7096,4,0,4
7097,4,0,4
7098,4,0,4
7099,4,0,4
7100,4,0,4
7101,4,0,4
7102,4,0,4
7103,4,0,4
7104,4,0,4
7105,4,0,4
7106,4,0,4
7107,4,0,4
7108,4,0,4
7109,4,0,4
7110,4,0,4
7111,4,0,4
7112,4,0,4
7113,4,0,4
7114,4,0,4
7115,3,0,3
7116,3,0,3
7117,2,0,2
7118,2,0,2
7119,2,0,2
7120,2,0,2
7121,2,0,2
7122,2,0,2
7123,2,0,2
7124,2,0,2
7125,2,0,2
7126,2,0,2
7127,2,0,2
7128,2,0,2
7129,2,0,2
7130,2,0,2
7131,2,0,2
7132,2,0,2
7133,2,0,2
7134,2,0,2
7135,2,0,2
7136,2,0,2
7137,2,0,2
7138,2,0,2
7139,2,0,2
7140,1,0,1
7141,1,0,1
7142,1,0,1
7143,1,0,1
7144,1,0,1
7145,1,0,1
7146,0,0,0
7147,0,0,0
7148,0,0,0
7149,0,0,0
7150,0,0,0
7151,1,0,1
7152,1,0,1
7153,1,0,1
7154,1,0,1
7155,1,0,1
7156,1,0,1
7157,1,0,1
7158,1,0,1
7159,1,0,1
7160,1,0,1
7161,1,0,1
7162,1,0,1
7163,1,0,1
7164,2,0,2
7165,2,0,2
7166,2,0,2
7167,2,0,2
7168,2,0,2
7169,2,0,2
7170,2,0,2
7171,2,0,2
7172,2,0,2
7173,2,0,2
7174,3,0,3
7175,3,0,3
7176,3,0,3
7177,3,0,3
7178,3,0,3
7179,3,0,3
7180,3,0,3
7181,3,0,3
7182,3,0,3
7183,3,0,3
7184,3,0,3
7185,3,0,3
7186,3,0,3
7187,3,0,3
7188,3,0,3
7189,3,0,3
7190,3,0,3
7191,3,0,3
7192,3,0,3
7193,3,0,3
7194,3,0,3
7195,3,0,3
7196,3,0,3
7197,3,0,3
7198,3,0,3
7199,3,0,3
7200,3,0,3
7201,3,0,3
7202,3,0,3
7203,3,0,3
7204,3,0,3
7205,3,0,3
7206,3,0,3
7207,3,0,3
7208,3,0,3
7209,3,0,3
7210,3,0,3
7211,3,0,3
7212,3,0,3
7213,3,0,3
7214,3,0,3
7215,3,0,3
7216,3,0,3
7217,3,0,3
7218,2,0,2
7219,2,0,2
7220,2,0,2
7221,2,0,2
7222,2,0,2
7223,2,0,2
7224,2,0,2
7225,2,0,2
7226,2,0,2
7227,2,0,2
7228,2,0,2
7229,2,0,2
7230,1,0,1
7231,1,0,1
7232,2,0,2
7233,2,0,2
7234,2,0,2
7235,2,0,2
7236,2,0,2
7237,2,0,2
7238,2,0,2
7239,2,0,2
7240,2,0,2
7241,2,0,2
7242,2,0,2
7243,2,0,2
7244,2,0,2
7245,2,0,2
7246,2,0,2
7247,2,0,2
7248,2,0,2
7249,2,0,2
7250,3,0,3
7251,3,0,3
7252,3,0,3
7253,3,0,3
7254,3,0,3
7255,3,0,3
7256,3,0,3
7257,3,0,3
7258,3,0,3
7259,3,0,3
7260,3,0,3
7261,3,0,3
7262,3,0,3
7263,3,0,3
7264,3,0,3
7265,3,0,3
7266,3,0,3
7267,4,0,4
7268,4,0,4
7269,4,0,4
7270,4,0,4
7271,4,0,4
7272,4,0,4
7273,4,0,4
7274,4,0,4
7275,4,0,4
7276,4,0,4
7277,4,0,4
7278,4,0,4
7279,4,0,4
7280,4,0,4
7281,4,0,4
7282,4,0,4
7283,4,0,4
7284,4,0,4
7285,4,0,4
7286,3,0,3
7287,3,0,3
7288,3,0,3
7289,3,0,3
7290,3,0,3
7291,3,0,3
7292,2,0,2
7293,2,0,2
7294,2,0,2
7295,2,0,2
7296,2,0,2
7297,2,0,2
7298,2,0,2
7299,2,0,2
7300,2,0,2
7301,2,0,2
7302,2,0,2
7303,2,0,2
7304,2,0,2
7305,2,0,2
7306,2,0,2
7307,2,0,2
7308,2,0,2
7309,2,0,2
7310,3,0,3
7311,3,0,3
7312,2,0,2
7313,2,0,2
7314,2,0,2
7315,2,0,2
7316,2,0,2
7317,2,0,2
7318,2,0,2
7319,2,0,2
7320,3,0,3
7321,3,0,3
7322,3,0,3
7323,3,0,3
7324,3,0,3
7325,3,0,3
7326,3,0,3
7327,3,0,3
7328,3,0,3
7329,3,0,3
7330,3,0,3
7331,3,0,3
7332,3,0,3
7333,3,0,3
7334,3,0,3
7335,3,0,3
7336,3,0,3
7337,3,0,3
7338,3,0,3
7339,3,0,3
7340,3,0,3
7341,3,0,3
7342,3,0,3
7343,3,0,3
7344,3,0,3
7345,3,0,3
7346,3,0,3
7347,3,0,3
7348,4,0,4
7349,4,0,4
7350,4,0,4
7351,4,0,4
7352,4,0,4
7353,4,0,4
7354,4,0,4
7355,4,0,4
7356,4,0,4
7357,4,0,4
7358,4,0,4
7359,4,0,4
7360,4,0,4
7361,4,0,4
7362,4,0,4
7363,4,0,4
7364,4,0,4
7365,5,0,5
7366,5,0,5
7367,4,0,4
7368,4,0,4
7369,4,0,4
7370,4,0,4
7371,3,0,3
7372,3,0,3
7373,3,0,3
7374,3,0,3
7375,3,0,3
7376,3,0,3
7377,3,0,3
7378,3,0,3
7379,3,0,3
7380,3,0,3
7381,3,0,3
7382,3,0,3
7383,3,0,3
7384,3,0,3
7385,3,0,3
7386,3,0,3
7387,3,0,3
7388,3,0,3
7389,3,0,3
7390,2,0,2
7391,2,0,2
7392,2,0,2
7393,2,0,2
7394,2,0,2
7395,2,0,2
7396,2,0,2
7397,2,0,2
7398,2,0,2
7399,2,0,2
7400,2,0,2
7401,2,0,2
7402,2,0,2
7403,2,0,2
7404,2,0,2
7405,2,0,2
7406,2,0,2
7407,2,0,2
7408,2,0,2
7409,2,0,2
7410,2,0,2
7411,2,0,2
7412,2,0,2
7413,2,0,2
7414,3,0,3
7415,3,0,3
7416,4,0,4
7417,4,0,4
7418,4,0,4
7419,4,0,4
7420,4,0,4
7421,4,0,4
7422,4,0,4
7423,4,0,4
7424,4,0,4
7425,4,0,4
7426,4,0,4
7427,4,0,4
7428,4,0,4
7429,4,0,4
7430,3,0,3
7431,3,0,3
7432,3,0,3
7433,3,0,3
7434,3,0,3
7435,4,0,4
7436,4,0,4
7437,4,0,4
7438,4,0,4
7439,4,0,4
7440,4,0,4
7441,4,0,4
7442,4,0,4
7443,4,0,4
7444,5,0,5
7445,5,0,5
7446,5,0,5
7447,5,0,5
7448,5,0,5
7449,5,0,5
7450,5,0,5
7451,5,0,5
7452,5,0,5
7453,5,0,5
7454,6,0,6
7455,6,0,6
7456,6,0,6
7457,6,0,6
7458,6,0,6
7459,6,0,6
7460,6,0,6
7461,6,0,6
7462,6,0,6
7463,6,0,6
7464,6,0,6
7465,6,0,6
7466,6,0,6
7467,6,0,6
7468,6,0,6
7469,6,0,6
7470,6,0,6
7471,6,0,6
7472,6,0,6
7473,6,0,6
7474,6,0,6
7475,6,0,6
7476,6,0,6
7477,6,0,6
7478,6,0,6
7479,6,0,6
7480,6,0,6
7481,6,0,6
7482,6,0,6
7483,6,0,6
7484,7,0,7
7485,7,0,7
7486,7,0,7
7487,7,0,7
7488,7,0,7
7489,7,0,7
7490,6,1,7
7491,6,1,7
7492,6,1,7
7493,6,1,7
7494,6,1,7
7495,5,1,6
7496,5,1,6
7497,5,1,6
7498,5,1,6
7499,5,1,6
7500,5,1,6
7501,5,1,6
7502,6,1,7
7503,6,1,7
7504,6,1,7
7505,6,1,7
7506,6,1,7
7507,6,1,7
7508,6,1,7
7509,6,1,7
7510,6,1,7
7511,7,1,8
7512,7,1,8
7513,7,1,8
7514,7,1,8
7515,7,1,8
7516,6,1,7
7517,6,1,7
7518,6,1,7
7519,6,1,7
7520,6,1,7
7521,6,1,7
7522,6,1,7
7523,6,1,7
7524,6,1,7
7525,6,1,7
7526,7,0,7
7527,7,0,7
7528,6,0,6
7529,6,0,6
7530,6,0,6
7531,6,0,6
7532,6,0,6
7533,6,0,6
7534,6,0,6
7535,6,0,6
7536,6,0,6
7537,6,0,6
7538,6,0,6
7539,7,0,7
7540,7,0,7
7541,7,0,7
7542,7,0,7
7543,7,0,7
7544,7,0,7
7545,7,0,7
7546,7,0,7
7547,7,0,7
7548,7,0,7
7549,7,0,7
7550,7,0,7
7551,7,0,7
7552,7,0,7
7553,7,0,7
7554,7,0,7
7555,7,0,7
7556,7,0,7
7557,6,0,6
7558,6,0,6
7559,6,0,6
7560,6,0,6
7561,6,0,6
7562,6,0,6
7563,6,0,6
7564,6,0,6
7565,6,0,6
7566,6,0,6
7567,6,0,6
7568,6,0,6
7569,6,0,6
7570,6,0,6
7571,6,0,6
7572,6,0,6
7573,6,0,6
7574,6,0,6
7575,6,0,6
7576,6,0,6
7577,6,0,6
7578,5,0,5
7579,5,0,5
7580,5,0,5
7581,5,0,5
7582,5,0,5
7583,5,0,5
7584,5,0,5
7585,5,0,5
7586,4,1,5
7587,4,1,5
7588,4,1,5
7589,4,1,5
7590,3,1,4
7591,3,1,4
7592,3,1,4
7593,3,1,4
7594,3,1,4
7595,3,1,4
7596,3,1,4
7597,3,1,4
7598,3,1,4
7599,3,1,4
7600,3,1,4
7601,3,1,4
7602,3,1,4
7603,4,1,5
7604,4,1,5
7605,4,1,5
7606,4,1,5
7607,4,1,5
7608,4,1,5
7609,4,1,5
7610,4,1,5
7611,4,1,5
7612,4,1,5
7613,4,1,5
7614,5,0,5
7615,5,0,5
7616,5,0,5
7617,4,0,4
7618,3,0,3
7619,3,0,3
7620,3,0,3
7621,3,0,3
7622,3,0,3
7623,3,0,3
7624,3,0,3
7625,3,0,3
7626,3,0,3
7627,3,0,3
7628,3,0,3
7629,3,0,3
7630,3,0,3
7631,3,0,3
7632,3,0,3
7633,3,0,3
7634,3,0,3
7635,3,0,3
7636,3,0,3
7637,3,0,3
7638,3,0,3
7639,3,0,3
7640,4,0,4
7641,4,0,4
7642,4,0,4
7643,4,0,4
7644,4,0,4
7645,4,0,4
7646,4,0,4
7647,4,0,4
7648,4,0,4
7649,4,0,4
7650,4,0,4
7651,4,0,4
7652,4,0,4
7653,4,0,4
7654,4,0,4
7655,4,0,4
7656,4,0,4
7657,4,0,4
7658,4,0,4
7659,4,0,4
7660,4,0,4
7661,5,0,5
7662,5,0,5
7663,5,0,5
7664,5,0,5
7665,5,0,5
7666,5,0,5
7667,5,0,5
7668,5,0,5
7669,5,0,5
7670,5,0,5
7671,5,0,5
7672,5,0,5
7673,5,0,5
7674,5,0,5
7675,5,0,5
7676,5,0,5
7677,5,0,5
7678,5,0,5
7679,5,0,5
7680,5,0,5
7681,5,0,5
7682,5,0,5
7683,5,0,5
7684,5,0,5
7685,5,0,5
7686,4,0,4
7687,3,1,4
7688,3,1,4
7689,3,1,4
7690,3,1,4
7691,3,1,4
7692,3,1,4
7693,3,1,4
7694,2,2,4
7695,2,2,4
7696,2,2,4
7697,2,2,4
7698,2,2,4
7699,2,2,4
7700,2,2,4
7701,2,2,4
7702,2,2,4
7703,2,2,4
7704,2,2,4
7705,2,2,4
7706,2,2,4
7707,2,2,4
7708,2,2,4
7709,2,2,4
7710,2,2,4
7711,1,2,3
7712,1,2,3
7713,1,2,3
7714,1,2,3
7715,1,2,3
7716,1,2,3
7717,1,2,3
7718,1,2,3
7719,1,2,3
7720,1,2,3
7721,1,2,3
7722,2,1,3
7723,2,1,3
7724,3,1,4
7725,3,1,4
7726,3,1,4
7727,4,1,5
7728,4,1,5
7729,5,0,5
7730,5,0,5
7731,5,0,5
7732,5,0,5
7733,5,0,5
7734,5,0,5
7735,6,0,6
7736,6,0,6
7737,6,0,6
7738,6,0,6
7739,6,0,6
7740,6,0,6
7741,5,0,5
7742,5,0,5
7743,5,0,5
7744,5,0,5
7745,5,0,5
7746,5,0,5
7747,5,0,5
7748,5,0,5
7749,5,0,5
7750,5,0,5
7751,5,0,5
7752,5,0,5
7753,5,0,5
7754,5,0,5
7755,5,0,5
7756,4,1,5
7757,4,1,5
7758,4,1,5
7759,5,0,5
7760,5,0,5
7761,5,0,5
7762,4,1,5
7763,3,1,4
7764,3,1,4
7765,3,1,4
7766,3,1,4
7767,3,1,4
7768,3,1,4
7769,3,1,4
7770,3,1,4
7771,3,1,4
7772,3,1,4
7773,3,1,4
7774,3,1,4
7775,4,0,4
7776,4,0,4
7777,4,0,4
7778,4,0,4
7779,4,0,4
7780,4,0,4
7781,3,0,3
7782,3,0,3
7783,3,0,3
7784,3,0,3
7785,3,0,3
7786,3,0,3
7787,3,0,3
7788,3,0,3
7789,3,0,3
7790,3,0,3
7791,3,0,3
7792,3,0,3
7793,3,0,3
7794,3,0,3
7795,4,0,4
7796,4,0,4
7797,4,0,4
7798,4,0,4
7799,4,0,4
7800,4,0,4
7801,4,0,4
7802,4,0,4
7803,4,0,4
7804,4,0,4
7805,4,0,4
7806,4,0,4
7807,4,0,4
7808,4,0,4
7809,4,0,4
7810,4,0,4
7811,4,0,4
7812,4,0,4
7813,4,0,4
7814,4,0,4
7815,4,0,4
7816,4,0,4
7817,4,0,4
7818,4,0,4
7819,4,0,4
7820,4,0,4
7821,3,0,3
7822,3,0,3
7823,3,0,3
7824,3,0,3
7825,3,0,3
7826,4,0,4
7827,4,0,4
7828,4,0,4
7829,4,0,4
7830,4,0,4
7831,4,0,4
7832,4,0,4
7833,4,0,4
7834,4,0,4
7835,4,0,4
7836,4,0,4
7837,4,0,4
7838,4,0,4
7839,4,0,4
7840,4,0,4
7841,4,0,4
7842,4,0,4
7843,4,0,4
7844,4,0,4
7845,4,0,4
7846,4,0,4
7847,4,0,4
7848,4,0,4
7849,3,0,3
7850,3,0,3
7851,2,0,2
7852,2,0,2
7853,2,0,2
7854,2,0,2
7855,2,0,2
7856,2,0,2
7857,2,0,2
7858,2,0,2
7859,2,0,2
7860,2,0,2
7861,1,0,1
7862,1,0,1
7863,1,0,1
7864,1,0,1
7865,1,0,1
7866,1,0,1
7867,1,0,1
7868,1,0,1
7869,1,0,1
7870,1,0,1
7871,1,0,1
7872,1,0,1
7873,1,0,1
7874,1,0,1
